subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
5s1xh81p48d3cgfopxg5th7b,1,1,119,30,2,1,no-go,ngw,0,1,,1,0.0234,0.975417,0.000198,0.205711,0.975317
5s1xh81p48d3cgfopxg5th7b,1,1,3,1,3,0,go,gal,1,1,0.498,1,0.4164,0.423463,0.003781,0.037449,0.421572
5s1xh81p48d3cgfopxg5th7b,1,1,6,2,3,0,go,gal,0,0,,0,0.532,0.477572,0.003954,-0.123374,0.4756
5s1xh81p48d3cgfopxg5th7b,1,1,9,3,3,0,go,gal,0,0,,0,0.6178,0.380522,0.003929,-0.166426,0.378565
5s1xh81p48d3cgfopxg5th7b,1,1,13,4,3,0,go,gal,1,1,1.258,0,0.6954,0.70257,0.003578,0.096273,0.700772
5s1xh81p48d3cgfopxg5th7b,1,1,19,5,3,0,go,gal,1,1,1.227,1,0.6034,0.608316,0.003843,0.084207,0.606387
5s1xh81p48d3cgfopxg5th7b,1,1,21,6,3,0,go,gal,0,0,,0,0.6968,0.301961,0.003544,-0.162315,0.300199
5s1xh81p48d3cgfopxg5th7b,1,1,25,7,3,0,go,gal,0,0,,0,0.7798,0.233777,0.002968,-0.2067,0.232303
5s1xh81p48d3cgfopxg5th7b,1,1,31,8,3,0,go,gal,1,1,0.78,1,0.807,0.819778,0.002322,0.019991,0.818608
5s1xh81p48d3cgfopxg5th7b,1,1,35,9,3,0,go,gal,1,1,0.966,1,0.8672,0.867946,0.00171,0.052378,0.867084
5s1xh81p48d3cgfopxg5th7b,1,1,38,10,3,0,go,gal,0,0,,1,0.9004,0.097265,0.001197,-0.280768,0.096672
5s1xh81p48d3cgfopxg5th7b,1,1,44,11,3,0,go,gal,0,0,,0,0.8574,0.146881,0.00177,-0.21186,0.146004
5s1xh81p48d3cgfopxg5th7b,1,1,47,12,3,0,go,gal,0,0,,0,0.8914,0.109601,0.001273,-0.184793,0.10897
5s1xh81p48d3cgfopxg5th7b,1,1,49,13,3,0,go,gal,0,0,,0,0.9122,0.082423,0.00089,-0.203729,0.081982
5s1xh81p48d3cgfopxg5th7b,1,1,56,14,3,0,go,gal,0,0,,0,0.9352,0.06261,0.000613,-0.244094,0.062305
5s1xh81p48d3cgfopxg5th7b,1,1,59,15,3,0,go,gal,1,1,0.612,0,0.9534,0.9519,0.00042,0.14222,0.951688
5s1xh81p48d3cgfopxg5th7b,1,1,63,16,3,0,go,gal,1,1,0.513,1,0.927,0.926686,0.000721,0.105853,0.926323
5s1xh81p48d3cgfopxg5th7b,1,1,67,17,3,0,go,gal,1,1,0.968,1,0.9422,0.947276,0.000463,0.107949,0.947042
5s1xh81p48d3cgfopxg5th7b,1,1,70,18,3,0,go,gal,1,1,1.414,1,0.9632,0.961508,0.000298,0.159143,0.961358
5s1xh81p48d3cgfopxg5th7b,1,1,73,19,3,0,go,gal,1,1,0.88,0,0.9756,0.97146,0.000193,0.181274,0.971363
5s1xh81p48d3cgfopxg5th7b,1,1,77,20,3,0,go,gal,1,1,0.706,1,0.9522,0.954778,0.000371,0.109156,0.954591
5s1xh81p48d3cgfopxg5th7b,1,1,82,21,3,0,go,gal,1,1,0.562,0,0.9684,0.966817,0.000236,0.154492,0.966699
5s1xh81p48d3cgfopxg5th7b,1,1,88,22,3,0,go,gal,1,1,0.888,1,0.948,0.947838,0.000469,0.031701,0.947602
5s1xh81p48d3cgfopxg5th7b,1,1,89,23,3,0,go,gal,1,1,0.762,1,0.962,0.962077,0.00029,0.120085,0.961931
5s1xh81p48d3cgfopxg5th7b,1,1,93,24,3,0,go,gal,1,1,0.784,1,0.9726,0.971958,0.000184,0.116626,0.971865
5s1xh81p48d3cgfopxg5th7b,1,1,99,25,3,0,go,gal,1,1,0.64,1,0.9796,0.978919,0.00012,0.112482,0.978859
5s1xh81p48d3cgfopxg5th7b,1,1,102,26,3,0,go,gal,1,1,0.664,1,0.9868,0.983898,7.9e-05,0.123558,0.983858
5s1xh81p48d3cgfopxg5th7b,1,1,106,27,3,0,go,gal,1,1,0.881,1,0.9844,0.987512,5.3e-05,0.125727,0.987485
5s1xh81p48d3cgfopxg5th7b,1,1,112,28,3,0,go,gal,1,1,0.663,0,0.9912,0.990171,3.7e-05,0.109319,0.990153
5s1xh81p48d3cgfopxg5th7b,1,1,113,29,3,0,go,gal,1,1,0.611,1,0.9844,0.983205,9.3e-05,-0.013949,0.983158
5s1xh81p48d3cgfopxg5th7b,1,1,117,30,3,0,go,gal,1,1,0.939,1,0.9874,0.987043,6.1e-05,0.029642,0.987013
5s1xh81p48d3cgfopxg5th7b,1,1,2,1,4,0,no-go,ngal,1,0,0.509,0,0.4148,0.423463,0.003781,0.037449,0.421572
5s1xh81p48d3cgfopxg5th7b,1,1,5,2,4,0,no-go,ngal,1,0,0.451,0,0.342,0.330477,0.003457,0.025854,0.328752
5s1xh81p48d3cgfopxg5th7b,1,1,11,3,4,0,no-go,ngal,0,1,,1,0.2428,0.746144,0.002945,-0.156621,0.744666
5s1xh81p48d3cgfopxg5th7b,1,1,14,4,4,0,no-go,ngal,0,1,,1,0.1854,0.813165,0.002354,-0.148218,0.811982
5s1xh81p48d3cgfopxg5th7b,1,1,18,5,4,0,no-go,ngal,0,1,,0,0.1472,0.862692,0.001742,-0.112007,0.861815
5s1xh81p48d3cgfopxg5th7b,1,1,24,6,4,0,no-go,ngal,1,0,0.963,1,0.2088,0.197157,0.002323,-0.058879,0.196002
5s1xh81p48d3cgfopxg5th7b,1,1,28,7,4,0,no-go,ngal,1,0,1.19,0,0.2698,0.27591,0.002914,0.011836,0.274457
5s1xh81p48d3cgfopxg5th7b,1,1,30,8,4,0,no-go,ngal,0,1,,1,0.2054,0.792704,0.002326,-0.160359,0.791535
5s1xh81p48d3cgfopxg5th7b,1,1,34,9,4,0,no-go,ngal,0,1,,1,0.1488,0.847523,0.001755,-0.130952,0.84664
5s1xh81p48d3cgfopxg5th7b,1,1,37,10,4,0,no-go,ngal,0,1,,1,0.117,0.887504,0.001258,-0.127007,0.886871
5s1xh81p48d3cgfopxg5th7b,1,1,42,11,4,0,no-go,ngal,0,1,,0,0.086,0.916388,0.000869,-0.08064,0.915951
5s1xh81p48d3cgfopxg5th7b,1,1,45,12,4,0,no-go,ngal,0,1,,1,0.126,0.872963,0.001338,-0.128307,0.872291
5s1xh81p48d3cgfopxg5th7b,1,1,50,13,4,0,no-go,ngal,0,1,,1,0.0912,0.906093,0.000937,-0.077633,0.905621
5s1xh81p48d3cgfopxg5th7b,1,1,54,14,4,0,no-go,ngal,0,1,,1,0.0666,0.929909,0.000643,0.003599,0.929586
5s1xh81p48d3cgfopxg5th7b,1,1,57,15,4,0,no-go,ngal,0,1,,1,0.0536,0.947083,0.000436,0.017565,0.946863
5s1xh81p48d3cgfopxg5th7b,1,1,62,16,4,0,no-go,ngal,0,1,,1,0.0426,0.95955,0.000295,-0.015103,0.959401
5s1xh81p48d3cgfopxg5th7b,1,1,68,17,4,0,no-go,ngal,0,1,,1,0.0304,0.968681,0.000201,0.004102,0.96858
5s1xh81p48d3cgfopxg5th7b,1,1,71,18,4,0,no-go,ngal,0,1,,1,0.0236,0.975436,0.000139,0.040669,0.975366
5s1xh81p48d3cgfopxg5th7b,1,1,75,19,4,0,no-go,ngal,0,1,,1,0.0188,0.980486,9.7e-05,0.026918,0.980437
5s1xh81p48d3cgfopxg5th7b,1,1,80,20,4,0,no-go,ngal,0,1,,0,0.016,0.984302,6.9e-05,0.054727,0.984267
5s1xh81p48d3cgfopxg5th7b,1,1,84,21,4,0,no-go,ngal,0,1,,0,0.024,0.972719,0.000169,0.064719,0.972634
5s1xh81p48d3cgfopxg5th7b,1,1,85,22,4,0,no-go,ngal,0,1,,1,0.045,0.95408,0.000435,0.119212,0.95386
5s1xh81p48d3cgfopxg5th7b,1,1,91,23,4,0,no-go,ngal,0,1,,1,0.031,0.964923,0.000275,0.096101,0.964784
5s1xh81p48d3cgfopxg5th7b,1,1,95,24,4,0,no-go,ngal,0,1,,1,0.026,0.972791,0.000182,0.074093,0.972699
5s1xh81p48d3cgfopxg5th7b,1,1,100,25,4,0,no-go,ngal,0,1,,1,0.024,0.978579,0.000125,0.064556,0.978517
5s1xh81p48d3cgfopxg5th7b,1,1,104,26,4,0,no-go,ngal,0,1,,1,0.0152,0.982897,8.8e-05,0.078718,0.982852
5s1xh81p48d3cgfopxg5th7b,1,1,107,27,4,0,no-go,ngal,0,1,,0,0.0134,0.986159,6.4e-05,0.100394,0.986126
5s1xh81p48d3cgfopxg5th7b,1,1,111,28,4,0,no-go,ngal,0,1,,1,0.0246,0.975415,0.000199,0.089898,0.975314
5s1xh81p48d3cgfopxg5th7b,1,1,114,29,4,0,no-go,ngal,0,1,,1,0.0214,0.980591,0.000132,0.079959,0.980525
5s1xh81p48d3cgfopxg5th7b,1,1,118,30,4,0,no-go,ngal,0,1,,1,0.0156,0.984447,9.1e-05,0.106564,0.984402
5s1xh81p48d3cgfopxg5th7b,1,2,123,1,5,1,go,gw,0,0,,0,0.6842,0.310856,0.003606,-0.203174,0.309061
5s1xh81p48d3cgfopxg5th7b,1,2,127,2,5,1,go,gw,0,0,,1,0.7628,0.23302,0.002895,-0.184033,0.231581
5s1xh81p48d3cgfopxg5th7b,1,2,129,3,5,1,go,gw,0,0,,0,0.674,0.315922,0.003624,-0.192229,0.314117
5s1xh81p48d3cgfopxg5th7b,1,2,134,4,5,1,go,gw,1,1,0.744,1,0.7806,0.763104,0.002899,0.016786,0.761646
5s1xh81p48d3cgfopxg5th7b,1,2,138,5,5,1,go,gw,1,1,0.553,1,0.8326,0.826744,0.002193,-0.021324,0.825639
5s1xh81p48d3cgfopxg5th7b,1,2,141,6,5,1,go,gw,0,0,,0,0.8724,0.126712,0.001569,-0.221584,0.125934
5s1xh81p48d3cgfopxg5th7b,1,2,148,7,5,1,go,gw,1,1,0.559,0,0.9054,0.908629,0.00107,-0.009999,0.90809
5s1xh81p48d3cgfopxg5th7b,1,2,150,8,5,1,go,gw,1,1,1.054,1,0.8696,0.865989,0.001593,-0.047481,0.865186
5s1xh81p48d3cgfopxg5th7b,1,2,156,9,5,1,go,gw,1,1,0.92,1,0.9044,0.903506,0.001094,-0.033953,0.902954
5s1xh81p48d3cgfopxg5th7b,1,2,159,10,5,1,go,gw,1,1,0.745,1,0.9316,0.929854,0.000728,0.004159,0.929487
5s1xh81p48d3cgfopxg5th7b,1,2,162,11,5,1,go,gw,1,1,0.616,1,0.9498,0.948397,0.000476,0.0174,0.948158
5s1xh81p48d3cgfopxg5th7b,1,2,167,12,5,1,go,gw,1,1,0.418,1,0.9566,0.96154,0.000309,0.026592,0.961384
5s1xh81p48d3cgfopxg5th7b,1,2,170,13,5,1,go,gw,1,1,0.501,1,0.972,0.970943,0.000201,0.03306,0.970842
5s1xh81p48d3cgfopxg5th7b,1,2,176,14,5,1,go,gw,1,1,0.411,0,0.9784,0.977744,0.000132,0.044249,0.977678
5s1xh81p48d3cgfopxg5th7b,1,2,180,15,5,1,go,gw,1,1,0.608,1,0.9624,0.963613,0.000254,0.050289,0.963485
5s1xh81p48d3cgfopxg5th7b,1,2,183,16,5,1,go,gw,1,1,0.307,0,0.971,0.972504,0.000168,0.060814,0.97242
5s1xh81p48d3cgfopxg5th7b,1,2,188,17,5,1,go,gw,1,1,0.473,1,0.9496,0.955457,0.000337,-0.023327,0.955288
5s1xh81p48d3cgfopxg5th7b,1,2,192,18,5,1,go,gw,1,1,0.342,1,0.9652,0.966764,0.000218,0.016538,0.966655
5s1xh81p48d3cgfopxg5th7b,1,2,195,19,5,1,go,gw,1,1,0.401,1,0.9734,0.974813,0.000143,0.013991,0.974741
5s1xh81p48d3cgfopxg5th7b,1,2,197,20,5,1,go,gw,1,1,0.336,1,0.9782,0.980623,9.6e-05,-0.001043,0.980575
5s1xh81p48d3cgfopxg5th7b,1,2,203,21,5,1,go,gw,1,1,0.412,1,0.9812,0.984875,6.5e-05,-0.009397,0.984842
5s1xh81p48d3cgfopxg5th7b,1,2,208,22,5,1,go,gw,1,1,0.359,1,0.9888,0.988028,4.5e-05,-0.003257,0.988005
5s1xh81p48d3cgfopxg5th7b,1,2,211,23,5,1,go,gw,1,1,0.33,1,0.9924,0.990396,3.2e-05,-0.022844,0.99038
5s1xh81p48d3cgfopxg5th7b,1,2,213,24,5,1,go,gw,1,1,0.326,1,0.9918,0.992196,2.3e-05,-0.034792,0.992184
5s1xh81p48d3cgfopxg5th7b,1,2,218,25,5,1,go,gw,1,1,0.624,0,0.9934,0.99358,1.7e-05,-0.043499,0.993572
5s1xh81p48d3cgfopxg5th7b,1,2,222,26,5,1,go,gw,1,1,0.325,1,0.9908,0.988485,4.9e-05,0.009291,0.98846
5s1xh81p48d3cgfopxg5th7b,1,2,225,27,5,1,go,gw,1,1,0.36,0,0.989,0.990767,3.4e-05,0.012984,0.99075
5s1xh81p48d3cgfopxg5th7b,1,2,229,28,5,1,go,gw,1,1,0.353,1,0.9848,0.983686,0.000106,0.067279,0.983633
5s1xh81p48d3cgfopxg5th7b,1,2,234,29,5,1,go,gw,1,1,0.376,1,0.9886,0.987241,6.7e-05,0.051739,0.987207
5s1xh81p48d3cgfopxg5th7b,1,2,240,30,5,1,go,gw,1,1,0.407,1,0.9914,0.989857,4.5e-05,0.04866,0.989834
5s1xh81p48d3cgfopxg5th7b,1,2,121,1,6,1,no-go,ngw,1,0,1.245,0,0.6852,0.689144,0.003606,-0.043955,0.687333
5s1xh81p48d3cgfopxg5th7b,1,2,126,2,6,1,no-go,ngw,0,1,,0,0.609,0.401522,0.004257,-0.150184,0.399398
5s1xh81p48d3cgfopxg5th7b,1,2,131,3,6,1,no-go,ngw,1,0,0.727,0,0.6892,0.689144,0.003606,-0.043955,0.687333
5s1xh81p48d3cgfopxg5th7b,1,2,136,4,6,1,no-go,ngw,0,1,,1,0.5934,0.395841,0.004221,-0.133817,0.393735
5s1xh81p48d3cgfopxg5th7b,1,2,137,5,6,1,no-go,ngw,1,0,0.708,0,0.5002,0.500446,0.004755,-0.162603,0.498069
5s1xh81p48d3cgfopxg5th7b,1,2,143,6,6,1,no-go,ngw,0,1,,1,0.4236,0.5864,0.00479,-0.092329,0.584
5s1xh81p48d3cgfopxg5th7b,1,2,145,7,6,1,no-go,ngw,0,1,,1,0.3278,0.677424,0.004537,-0.032392,0.675145
5s1xh81p48d3cgfopxg5th7b,1,2,152,8,6,1,no-go,ngw,0,1,,1,0.2482,0.752015,0.00387,-0.040408,0.750067
5s1xh81p48d3cgfopxg5th7b,1,2,154,9,6,1,no-go,ngw,0,1,,0,0.1842,0.810592,0.003032,-0.013159,0.809064
5s1xh81p48d3cgfopxg5th7b,1,2,157,10,6,1,no-go,ngw,0,1,,1,0.2624,0.730783,0.003767,-0.047243,0.728888
5s1xh81p48d3cgfopxg5th7b,1,2,161,11,6,1,no-go,ngw,0,1,,1,0.2238,0.794468,0.003034,-0.021273,0.792939
5s1xh81p48d3cgfopxg5th7b,1,2,168,12,6,1,no-go,ngw,0,1,,0,0.153,0.843378,0.002296,-0.0294,0.84222
5s1xh81p48d3cgfopxg5th7b,1,2,171,13,6,1,no-go,ngw,0,1,,1,0.2234,0.771288,0.003143,-0.027086,0.769706
5s1xh81p48d3cgfopxg5th7b,1,2,174,14,6,1,no-go,ngw,0,1,,1,0.174,0.826014,0.00242,-0.022813,0.824794
5s1xh81p48d3cgfopxg5th7b,1,2,178,15,6,1,no-go,ngw,0,1,,1,0.1288,0.867427,0.001786,-0.037261,0.866527
5s1xh81p48d3cgfopxg5th7b,1,2,184,16,6,1,no-go,ngw,0,1,,1,0.0932,0.898419,0.001281,-0.021805,0.897773
5s1xh81p48d3cgfopxg5th7b,1,2,187,17,6,1,no-go,ngw,0,1,,0,0.0742,0.921529,0.000905,-0.017713,0.921073
5s1xh81p48d3cgfopxg5th7b,1,2,189,18,6,1,no-go,ngw,0,1,,1,0.1294,0.875837,0.001598,0.004627,0.875031
5s1xh81p48d3cgfopxg5th7b,1,2,196,19,6,1,no-go,ngw,0,1,,1,0.0986,0.904918,0.001135,-0.001015,0.904346
5s1xh81p48d3cgfopxg5th7b,1,2,199,20,6,1,no-go,ngw,0,1,,1,0.0714,0.926509,0.000803,-0.019275,0.926105
5s1xh81p48d3cgfopxg5th7b,1,2,202,21,6,1,no-go,ngw,0,1,,1,0.0586,0.942592,0.000569,0.008382,0.942305
5s1xh81p48d3cgfopxg5th7b,1,2,207,22,6,1,no-go,ngw,0,1,,1,0.0462,0.954644,0.000406,0.068825,0.954439
5s1xh81p48d3cgfopxg5th7b,1,2,209,23,6,1,no-go,ngw,0,1,,1,0.0368,0.963745,0.000293,0.090435,0.963598
5s1xh81p48d3cgfopxg5th7b,1,2,214,24,6,1,no-go,ngw,0,1,,0,0.0322,0.970679,0.000215,0.095144,0.970571
5s1xh81p48d3cgfopxg5th7b,1,2,217,25,6,1,no-go,ngw,0,1,,1,0.0552,0.949143,0.000555,0.225127,0.948863
5s1xh81p48d3cgfopxg5th7b,1,2,223,26,6,1,no-go,ngw,0,1,,1,0.041,0.959681,0.00039,0.230022,0.959484
5s1xh81p48d3cgfopxg5th7b,1,2,226,27,6,1,no-go,ngw,0,1,,1,0.0332,0.967629,0.000281,0.264763,0.967487
5s1xh81p48d3cgfopxg5th7b,1,2,231,28,6,1,no-go,ngw,0,1,,1,0.0224,0.973686,0.000207,0.25249,0.973582
5s1xh81p48d3cgfopxg5th7b,1,2,233,29,6,1,no-go,ngw,0,1,,0,0.0208,0.978351,0.000156,0.261486,0.978272
5s1xh81p48d3cgfopxg5th7b,1,2,238,30,6,1,no-go,ngw,0,1,,1,0.0412,0.961224,0.000492,0.119758,0.960974
5s1xh81p48d3cgfopxg5th7b,1,2,124,1,7,0,go,gal,0,0,,0,0.4154,0.576537,0.003781,-0.090689,0.574647
5s1xh81p48d3cgfopxg5th7b,1,2,125,2,7,0,go,gal,1,1,1.11,1,0.534,0.522428,0.003954,0.004909,0.520447
5s1xh81p48d3cgfopxg5th7b,1,2,132,3,7,0,go,gal,1,1,1.113,1,0.6226,0.619478,0.003929,0.068173,0.617506
5s1xh81p48d3cgfopxg5th7b,1,2,135,4,7,0,go,gal,1,1,1.19,0,0.6982,0.70257,0.003578,0.096273,0.700772
5s1xh81p48d3cgfopxg5th7b,1,2,140,5,7,0,go,gal,0,0,,0,0.603,0.396936,0.003825,-0.110509,0.395031
5s1xh81p48d3cgfopxg5th7b,1,2,142,6,7,0,go,gal,1,1,0.601,1,0.6808,0.688125,0.003485,0.082114,0.686374
5s1xh81p48d3cgfopxg5th7b,1,2,146,7,7,0,go,gal,1,1,0.668,1,0.756,0.762631,0.00296,0.041539,0.761141
5s1xh81p48d3cgfopxg5th7b,1,2,151,8,7,0,go,gal,0,0,,0,0.824,0.179616,0.00233,-0.212701,0.17846
5s1xh81p48d3cgfopxg5th7b,1,2,155,9,7,0,go,gal,1,1,1.115,1,0.8622,0.865854,0.001719,0.047511,0.864987
5s1xh81p48d3cgfopxg5th7b,1,2,160,10,7,0,go,gal,1,1,1.161,0,0.9044,0.899646,0.001216,0.050975,0.899033
5s1xh81p48d3cgfopxg5th7b,1,2,163,11,7,0,go,gal,1,1,0.961,1,0.8518,0.849023,0.001801,0.032984,0.848115
5s1xh81p48d3cgfopxg5th7b,1,2,165,12,7,0,go,gal,1,1,1.057,1,0.8888,0.887564,0.001299,0.031464,0.886909
5s1xh81p48d3cgfopxg5th7b,1,2,169,13,7,0,go,gal,1,1,0.988,1,0.9124,0.915624,0.00091,0.09191,0.915165
5s1xh81p48d3cgfopxg5th7b,1,2,173,14,7,0,go,gal,1,1,0.736,1,0.933,0.936045,0.000627,0.136274,0.935729
5s1xh81p48d3cgfopxg5th7b,1,2,179,15,7,0,go,gal,1,1,0.295,0,0.9506,0.950971,0.00043,0.134207,0.950754
5s1xh81p48d3cgfopxg5th7b,1,2,182,16,7,0,go,gal,1,1,0.251,1,0.9284,0.921097,0.000791,0.080891,0.920699
5s1xh81p48d3cgfopxg5th7b,1,2,185,17,7,0,go,gal,1,1,0.349,1,0.9436,0.940186,0.000544,0.095601,0.939912
5s1xh81p48d3cgfopxg5th7b,1,2,191,18,7,0,go,gal,1,1,0.369,1,0.9574,0.954094,0.000375,0.125403,0.953905
5s1xh81p48d3cgfopxg5th7b,1,2,193,19,7,0,go,gal,1,1,0.545,0,0.9608,0.964314,0.000261,0.14111,0.964183
5s1xh81p48d3cgfopxg5th7b,1,2,198,20,7,0,go,gal,1,1,0.691,1,0.9442,0.94086,0.000565,-0.004952,0.940575
5s1xh81p48d3cgfopxg5th7b,1,2,204,21,7,0,go,gal,1,1,0.371,0,0.9548,0.954703,0.000382,0.040297,0.954511
5s1xh81p48d3cgfopxg5th7b,1,2,206,22,7,0,go,gal,1,1,0.349,1,0.927,0.926105,0.000869,-0.076977,0.925666
5s1xh81p48d3cgfopxg5th7b,1,2,212,23,7,0,go,gal,1,1,0.579,1,0.9472,0.944111,0.000558,-0.040689,0.94383
5s1xh81p48d3cgfopxg5th7b,1,2,215,24,7,0,go,gal,1,1,0.476,1,0.9568,0.957136,0.000371,0.015825,0.956949
5s1xh81p48d3cgfopxg5th7b,1,2,220,25,7,0,go,gal,1,1,0.292,1,0.962,0.96666,0.000254,0.0379,0.966532
5s1xh81p48d3cgfopxg5th7b,1,2,221,26,7,0,go,gal,1,1,0.295,1,0.976,0.973706,0.000178,0.043845,0.973617
5s1xh81p48d3cgfopxg5th7b,1,2,228,27,7,0,go,gal,1,1,0.306,1,0.9792,0.978983,0.000127,0.0574,0.978919
5s1xh81p48d3cgfopxg5th7b,1,2,232,28,7,0,go,gal,1,1,0.405,0,0.985,0.982981,9.3e-05,0.041922,0.982934
5s1xh81p48d3cgfopxg5th7b,1,2,235,29,7,0,go,gal,1,1,0.416,1,0.9714,0.969957,0.00027,-0.034245,0.96982
5s1xh81p48d3cgfopxg5th7b,1,2,237,30,7,0,go,gal,1,1,0.34,1,0.9752,0.976237,0.000184,-0.021671,0.976145
5s1xh81p48d3cgfopxg5th7b,1,2,122,1,8,0,no-go,ngal,0,1,,1,0.4194,0.576537,0.003781,-0.090689,0.574647
5s1xh81p48d3cgfopxg5th7b,1,2,128,2,8,0,no-go,ngal,0,1,,1,0.3304,0.669523,0.003457,-0.110816,0.66779
5s1xh81p48d3cgfopxg5th7b,1,2,130,3,8,0,no-go,ngal,1,0,0.889,0,0.2592,0.253856,0.002945,-0.029734,0.252389
5s1xh81p48d3cgfopxg5th7b,1,2,133,4,8,0,no-go,ngal,1,0,0.868,0,0.1732,0.186835,0.002354,-0.079315,0.185664
5s1xh81p48d3cgfopxg5th7b,1,2,139,5,8,0,no-go,ngal,0,1,,0,0.1386,0.862692,0.001742,-0.112007,0.861815
5s1xh81p48d3cgfopxg5th7b,1,2,144,6,8,0,no-go,ngal,1,0,0.622,1,0.1996,0.197157,0.002323,-0.058879,0.196002
5s1xh81p48d3cgfopxg5th7b,1,2,147,7,8,0,no-go,ngal,0,1,,1,0.275,0.72409,0.002914,-0.112035,0.722629
5s1xh81p48d3cgfopxg5th7b,1,2,149,8,8,0,no-go,ngal,0,1,,1,0.216,0.792704,0.002326,-0.160359,0.791535
5s1xh81p48d3cgfopxg5th7b,1,2,153,9,8,0,no-go,ngal,0,1,,1,0.163,0.844716,0.001761,-0.125916,0.843831
5s1xh81p48d3cgfopxg5th7b,1,2,158,10,8,0,no-go,ngal,1,0,1.12,0,0.1042,0.116666,0.001274,-0.122862,0.116034
5s1xh81p48d3cgfopxg5th7b,1,2,164,11,8,0,no-go,ngal,0,1,,0,0.0756,0.916388,0.000869,-0.08064,0.915951
5s1xh81p48d3cgfopxg5th7b,1,2,166,12,8,0,no-go,ngal,0,1,,1,0.128,0.872963,0.001338,-0.128307,0.872291
5s1xh81p48d3cgfopxg5th7b,1,2,172,13,8,0,no-go,ngal,0,1,,1,0.0906,0.906093,0.000937,-0.077633,0.905621
5s1xh81p48d3cgfopxg5th7b,1,2,175,14,8,0,no-go,ngal,0,1,,1,0.0732,0.929909,0.000643,0.003599,0.929586
5s1xh81p48d3cgfopxg5th7b,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.0502,0.947083,0.000436,0.017565,0.946863
5s1xh81p48d3cgfopxg5th7b,1,2,181,16,8,0,no-go,ngal,0,1,,1,0.0414,0.95955,0.000295,-0.015103,0.959401
5s1xh81p48d3cgfopxg5th7b,1,2,186,17,8,0,no-go,ngal,0,1,,1,0.0368,0.968681,0.000201,0.004102,0.96858
5s1xh81p48d3cgfopxg5th7b,1,2,190,18,8,0,no-go,ngal,0,1,,1,0.0238,0.975436,0.000139,0.040669,0.975366
5s1xh81p48d3cgfopxg5th7b,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.0168,0.980486,9.7e-05,0.026918,0.980437
5s1xh81p48d3cgfopxg5th7b,1,2,200,20,8,0,no-go,ngal,0,1,,0,0.016,0.984302,6.9e-05,0.054727,0.984267
5s1xh81p48d3cgfopxg5th7b,1,2,201,21,8,0,no-go,ngal,0,1,,0,0.0292,0.972719,0.000169,0.064719,0.972634
5s1xh81p48d3cgfopxg5th7b,1,2,205,22,8,0,no-go,ngal,0,1,,1,0.0462,0.95408,0.000435,0.119212,0.95386
5s1xh81p48d3cgfopxg5th7b,1,2,210,23,8,0,no-go,ngal,0,1,,1,0.0336,0.964923,0.000275,0.096101,0.964784
5s1xh81p48d3cgfopxg5th7b,1,2,216,24,8,0,no-go,ngal,0,1,,1,0.0262,0.972791,0.000182,0.074093,0.972699
5s1xh81p48d3cgfopxg5th7b,1,2,219,25,8,0,no-go,ngal,0,1,,1,0.0196,0.978579,0.000125,0.064556,0.978517
5s1xh81p48d3cgfopxg5th7b,1,2,224,26,8,0,no-go,ngal,0,1,,1,0.0172,0.982897,8.8e-05,0.078718,0.982852
5s1xh81p48d3cgfopxg5th7b,1,2,227,27,8,0,no-go,ngal,0,1,,0,0.011,0.986159,6.4e-05,0.100394,0.986126
5s1xh81p48d3cgfopxg5th7b,1,2,230,28,8,0,no-go,ngal,0,1,,1,0.0272,0.975415,0.000199,0.089898,0.975314
5s1xh81p48d3cgfopxg5th7b,1,2,236,29,8,0,no-go,ngal,0,1,,1,0.0236,0.980591,0.000132,0.079959,0.980525
5s1xh81p48d3cgfopxg5th7b,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.0156,0.984447,9.1e-05,0.106564,0.984402
6h6js8ula53vd8q3q1xov9s2,1,1,1,1,1,1,go,gw,1,1,0.573,0,0.846,0.84732,0.004471,0.042173,0.845041
6h6js8ula53vd8q3q1xov9s2,1,1,6,2,1,1,go,gw,1,1,0.724,1,0.4434,0.448224,0.015576,-0.190205,0.44043
6h6js8ula53vd8q3q1xov9s2,1,1,12,3,1,1,go,gw,1,1,0.521,1,0.8846,0.887707,0.003428,-0.017234,0.885957
6h6js8ula53vd8q3q1xov9s2,1,1,15,4,1,1,go,gw,1,1,0.5,1,0.9758,0.978013,0.000389,0.144936,0.977816
6h6js8ula53vd8q3q1xov9s2,1,1,18,5,1,1,go,gw,1,1,0.459,1,0.9956,0.994244,5.1e-05,0.22244,0.994218
6h6js8ula53vd8q3q1xov9s2,1,1,24,6,1,1,go,gw,1,1,0.453,1,0.9994,0.998071,9e-06,0.278782,0.998067
6h6js8ula53vd8q3q1xov9s2,1,1,27,7,1,1,go,gw,1,1,0.451,1,0.9996,0.999214,2e-06,0.355086,0.999213
6h6js8ula53vd8q3q1xov9s2,1,1,30,8,1,1,go,gw,1,1,0.436,0,0.9992,0.999625,1e-06,0.386491,0.999625
