subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
3wbvn159qj7euefwbye5hsa1,1,2,172,13,5,1,go,gw,1,1,0.275,1,0.9208,0.924653,0.001657,-0.078353,0.923812
3wbvn159qj7euefwbye5hsa1,1,2,174,14,5,1,go,gw,1,1,0.3,1,0.9448,0.941003,0.00089,-0.069244,0.940553
3wbvn159qj7euefwbye5hsa1,1,2,177,15,5,1,go,gw,1,1,0.304,1,0.9526,0.951564,0.00053,-0.056157,0.951297
3wbvn159qj7euefwbye5hsa1,1,2,184,16,5,1,go,gw,1,1,0.26,1,0.9586,0.958697,0.000371,0.021617,0.95851
3wbvn159qj7euefwbye5hsa1,1,2,186,17,5,1,go,gw,1,1,0.25,1,0.9622,0.963653,0.00031,0.076957,0.963497
3wbvn159qj7euefwbye5hsa1,1,2,192,18,5,1,go,gw,1,1,0.607,0,0.9688,0.967175,0.000293,0.059258,0.967027
3wbvn159qj7euefwbye5hsa1,1,2,195,19,5,1,go,gw,1,1,0.263,1,0.949,0.951721,0.000552,0.16667,0.951442
3wbvn159qj7euefwbye5hsa1,1,2,198,20,5,1,go,gw,1,1,0.233,1,0.959,0.959657,0.000373,0.13738,0.959469
3wbvn159qj7euefwbye5hsa1,1,2,202,21,5,1,go,gw,1,1,0.284,1,0.963,0.96458,0.000315,0.143554,0.964422
3wbvn159qj7euefwbye5hsa1,1,2,208,22,5,1,go,gw,1,1,0.337,1,0.9634,0.967948,0.000302,0.030878,0.967796
3wbvn159qj7euefwbye5hsa1,1,2,210,23,5,1,go,gw,1,1,0.235,1,0.973,0.970345,0.000307,-0.023297,0.97019
3wbvn159qj7euefwbye5hsa1,1,2,214,24,5,1,go,gw,1,1,0.234,1,0.9708,0.972096,0.000319,-0.029928,0.971936
3wbvn159qj7euefwbye5hsa1,1,2,219,25,5,1,go,gw,1,1,0.261,0,0.9698,0.973403,0.000333,-0.029871,0.973236
3wbvn159qj7euefwbye5hsa1,1,2,221,26,5,1,go,gw,1,1,0.254,0,0.9648,0.963922,0.00044,0.318382,0.9637
3wbvn159qj7euefwbye5hsa1,1,2,225,27,5,1,go,gw,1,1,0.297,1,0.9284,0.927929,0.004641,0.247533,0.92537
3wbvn159qj7euefwbye5hsa1,1,2,230,28,5,1,go,gw,1,1,0.231,1,0.9552,0.954469,0.000708,0.134725,0.954109
3wbvn159qj7euefwbye5hsa1,1,2,235,29,5,1,go,gw,1,1,0.284,1,0.9622,0.962406,0.00044,0.14644,0.962184
3wbvn159qj7euefwbye5hsa1,1,2,237,30,5,1,go,gw,1,1,0.383,1,0.9702,0.966824,0.000358,0.229038,0.966644
3wbvn159qj7euefwbye5hsa1,1,2,122,1,6,1,no-go,ngw,1,0,0.618,0,0.6908,0.695675,0.022104,-0.057187,0.684679
3wbvn159qj7euefwbye5hsa1,1,2,127,2,6,1,no-go,ngw,0,1,,1,0.497,0.502419,0.013914,-0.093868,0.495385
3wbvn159qj7euefwbye5hsa1,1,2,130,3,6,1,no-go,ngw,0,1,,1,0.287,0.711611,0.011847,0.014483,0.705715
3wbvn159qj7euefwbye5hsa1,1,2,136,4,6,1,no-go,ngw,0,1,,0,0.176,0.817673,0.008559,-0.106359,0.81335
3wbvn159qj7euefwbye5hsa1,1,2,138,5,6,1,no-go,ngw,0,1,,1,0.3816,0.623469,0.009959,-0.043133,0.618428
3wbvn159qj7euefwbye5hsa1,1,2,143,6,6,1,no-go,ngw,0,1,,1,0.2174,0.78557,0.007875,-0.083093,0.781611
3wbvn159qj7euefwbye5hsa1,1,2,145,7,6,1,no-go,ngw,0,1,,1,0.1364,0.859874,0.0053,-0.056424,0.857183
3wbvn159qj7euefwbye5hsa1,1,2,150,8,6,1,no-go,ngw,0,1,,1,0.0998,0.89995,0.003076,0.024518,0.898383
3wbvn159qj7euefwbye5hsa1,1,2,155,9,6,1,no-go,ngw,0,1,,0,0.0702,0.924218,0.001729,0.026481,0.923337
3wbvn159qj7euefwbye5hsa1,1,2,159,10,6,1,no-go,ngw,0,1,,1,0.1628,0.8475,0.00352,0.041479,0.845716
3wbvn159qj7euefwbye5hsa1,1,2,164,11,6,1,no-go,ngw,0,1,,1,0.099,0.901101,0.00214,0.078394,0.900014
3wbvn159qj7euefwbye5hsa1,1,2,167,12,6,1,no-go,ngw,0,1,,1,0.0736,0.927136,0.001279,0.073056,0.926487
3wbvn159qj7euefwbye5hsa1,1,2,170,13,6,1,no-go,ngw,0,1,,1,0.0628,0.942518,0.000778,0.058268,0.942123
3wbvn159qj7euefwbye5hsa1,1,2,173,14,6,1,no-go,ngw,0,1,,1,0.0508,0.952425,0.000519,0.08742,0.952163
3wbvn159qj7euefwbye5hsa1,1,2,179,15,6,1,no-go,ngw,0,1,,0,0.0408,0.959119,0.000395,0.105359,0.95892
3wbvn159qj7euefwbye5hsa1,1,2,182,16,6,1,no-go,ngw,0,1,,1,0.0722,0.923274,0.001371,0.064612,0.922576
3wbvn159qj7euefwbye5hsa1,1,2,188,17,6,1,no-go,ngw,0,1,,1,0.0512,0.944748,0.000634,0.042366,0.944428
3wbvn159qj7euefwbye5hsa1,1,2,190,18,6,1,no-go,ngw,0,1,,1,0.0472,0.955138,0.000441,0.050522,0.954916
3wbvn159qj7euefwbye5hsa1,1,2,194,19,6,1,no-go,ngw,0,1,,0,0.0366,0.961434,0.000363,0.056172,0.961251
3wbvn159qj7euefwbye5hsa1,1,2,197,20,6,1,no-go,ngw,0,1,,1,0.0758,0.919099,0.00242,-0.019326,0.917852
3wbvn159qj7euefwbye5hsa1,1,2,201,21,6,1,no-go,ngw,0,1,,1,0.0588,0.946011,0.000704,0.01801,0.945656
3wbvn159qj7euefwbye5hsa1,1,2,206,22,6,1,no-go,ngw,0,1,,1,0.0444,0.956903,0.000452,0.03012,0.956676
3wbvn159qj7euefwbye5hsa1,1,2,209,23,6,1,no-go,ngw,0,1,,1,0.0364,0.962967,0.000371,-0.027082,0.962781
3wbvn159qj7euefwbye5hsa1,1,2,216,24,6,1,no-go,ngw,0,1,,0,0.0344,0.966843,0.000344,-0.033059,0.96667
3wbvn159qj7euefwbye5hsa1,1,2,217,25,6,1,no-go,ngw,0,1,,1,0.0618,0.933891,0.001929,-0.010982,0.932901
3wbvn159qj7euefwbye5hsa1,1,2,222,26,6,1,no-go,ngw,0,1,,1,0.0448,0.953907,0.000635,0.086702,0.953587
3wbvn159qj7euefwbye5hsa1,1,2,228,27,6,1,no-go,ngw,0,1,,1,0.0402,0.962016,0.000434,0.015101,0.961798
3wbvn159qj7euefwbye5hsa1,1,2,231,28,6,1,no-go,ngw,0,1,,1,0.0338,0.966526,0.000375,-0.002844,0.966338
3wbvn159qj7euefwbye5hsa1,1,2,233,29,6,1,no-go,ngw,0,1,,1,0.0278,0.969415,0.000358,-0.015205,0.969235
3wbvn159qj7euefwbye5hsa1,1,2,238,30,6,1,no-go,ngw,0,1,,0,0.0274,0.971407,0.000357,-0.033439,0.971228
3wbvn159qj7euefwbye5hsa1,1,2,123,1,7,0,go,gal,1,1,0.668,1,0.4854,0.477114,0.005354,-0.100389,0.47444
3wbvn159qj7euefwbye5hsa1,1,2,126,2,7,0,go,gal,0,0,,1,0.6474,0.349821,0.008694,-0.282076,0.345442
3wbvn159qj7euefwbye5hsa1,1,2,132,3,7,0,go,gal,0,0,,0,0.464,0.522886,0.005354,0.005434,0.520207
3wbvn159qj7euefwbye5hsa1,1,2,133,4,7,0,go,gal,1,1,0.856,1,0.6648,0.663833,0.009594,-0.053589,0.65908
3wbvn159qj7euefwbye5hsa1,1,2,137,5,7,0,go,gal,1,1,0.493,1,0.7812,0.774982,0.00806,-0.013815,0.770939
3wbvn159qj7euefwbye5hsa1,1,2,141,6,7,0,go,gal,1,1,0.312,1,0.843,0.845476,0.005162,-0.045037,0.842863
3wbvn159qj7euefwbye5hsa1,1,2,147,7,7,0,go,gal,1,1,0.344,1,0.893,0.890144,0.002998,-0.05062,0.88862
3wbvn159qj7euefwbye5hsa1,1,2,152,8,7,0,go,gal,1,1,0.372,1,0.916,0.918721,0.001709,-0.088652,0.917853
3wbvn159qj7euefwbye5hsa1,1,2,154,9,7,0,go,gal,1,1,0.37,0,0.9422,0.937275,0.001014,-0.120477,0.936761
3wbvn159qj7euefwbye5hsa1,1,2,160,10,7,0,go,gal,1,1,0.437,1,0.8838,0.891367,0.0022,-0.099121,0.890251
3wbvn159qj7euefwbye5hsa1,1,2,162,11,7,0,go,gal,1,1,0.334,1,0.9156,0.920799,0.001314,-0.137188,0.920133
3wbvn159qj7euefwbye5hsa1,1,2,168,12,7,0,go,gal,1,1,0.377,1,0.9386,0.93916,0.00082,-0.137362,0.938745
3wbvn159qj7euefwbye5hsa1,1,2,169,13,7,0,go,gal,1,1,0.294,1,0.9462,0.951019,0.000567,-0.097854,0.950733
3wbvn159qj7euefwbye5hsa1,1,2,176,14,7,0,go,gal,1,1,0.411,1,0.9588,0.958894,0.000446,-0.067042,0.958669
3wbvn159qj7euefwbye5hsa1,1,2,178,15,7,0,go,gal,1,1,0.296,0,0.9608,0.96425,0.000394,-0.023153,0.964052
3wbvn159qj7euefwbye5hsa1,1,2,183,16,7,0,go,gal,1,1,0.399,1,0.9392,0.943519,0.000731,0.15277,0.94315
3wbvn159qj7euefwbye5hsa1,1,2,187,17,7,0,go,gal,1,1,0.261,1,0.9548,0.954569,0.00051,0.158541,0.954312
3wbvn159qj7euefwbye5hsa1,1,2,191,18,7,0,go,gal,1,1,0.579,0,0.965,0.961571,0.000423,0.1578,0.961358
3wbvn159qj7euefwbye5hsa1,1,2,196,19,7,0,go,gal,1,1,0.36,1,0.9366,0.934571,0.00123,0.120649,0.933944
3wbvn159qj7euefwbye5hsa1,1,2,200,20,7,0,go,gal,1,1,0.404,1,0.9524,0.94993,0.000661,0.222451,0.949596
3wbvn159qj7euefwbye5hsa1,1,2,203,21,7,0,go,gal,1,1,0.297,1,0.9606,0.958887,0.000483,0.217185,0.958644
3wbvn159qj7euefwbye5hsa1,1,2,205,22,7,0,go,gal,1,1,0.313,0,0.966,0.96456,0.000417,0.178008,0.964351
3wbvn159qj7euefwbye5hsa1,1,2,211,23,7,0,go,gal,1,1,0.372,1,0.9476,0.940441,0.001207,0.093993,0.939825
3wbvn159qj7euefwbye5hsa1,1,2,215,24,7,0,go,gal,1,1,0.275,1,0.9538,0.953826,0.000654,0.218048,0.953496
3wbvn159qj7euefwbye5hsa1,1,2,220,25,7,0,go,gal,1,1,0.289,1,0.9602,0.96156,0.000485,0.238395,0.961316
3wbvn159qj7euefwbye5hsa1,1,2,224,26,7,0,go,gal,1,1,0.339,1,0.9694,0.966436,0.000423,0.15177,0.966224
3wbvn159qj7euefwbye5hsa1,1,2,226,27,7,0,go,gal,1,1,0.304,1,0.9692,0.96968,0.000402,0.08105,0.969478
3wbvn159qj7euefwbye5hsa1,1,2,232,28,7,0,go,gal,1,1,0.254,1,0.9722,0.971922,0.000397,0.002142,0.971722
3wbvn159qj7euefwbye5hsa1,1,2,236,29,7,0,go,gal,1,1,0.264,0,0.9718,0.973517,0.000399,-0.012796,0.973316
3wbvn159qj7euefwbye5hsa1,1,2,239,30,7,0,go,gal,1,1,0.502,1,0.9668,0.962582,0.000622,0.239234,0.962268
3wbvn159qj7euefwbye5hsa1,1,2,121,1,8,0,no-go,ngal,1,0,0.634,1,0.4648,0.477114,0.005354,-0.100389,0.47444
3wbvn159qj7euefwbye5hsa1,1,2,125,2,8,0,no-go,ngal,0,1,,1,0.6436,0.349821,0.008694,-0.282076,0.345442
3wbvn159qj7euefwbye5hsa1,1,2,131,3,8,0,no-go,ngal,0,1,,1,0.486,0.522886,0.005354,0.005434,0.520207
3wbvn159qj7euefwbye5hsa1,1,2,135,4,8,0,no-go,ngal,0,1,,1,0.3196,0.676671,0.006111,-0.064801,0.673619
3wbvn159qj7euefwbye5hsa1,1,2,140,5,8,0,no-go,ngal,0,1,,1,0.2148,0.781254,0.005391,-0.12608,0.778545
3wbvn159qj7euefwbye5hsa1,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.1482,0.84812,0.003673,-0.121835,0.846263
3wbvn159qj7euefwbye5hsa1,1,2,146,7,8,0,no-go,ngal,0,1,,0,0.1082,0.890738,0.002259,-0.144401,0.889593
3wbvn159qj7euefwbye5hsa1,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.2176,0.787537,0.003733,0.197287,0.785646
3wbvn159qj7euefwbye5hsa1,1,2,156,9,8,0,no-go,ngal,0,1,,1,0.1486,0.856737,0.002489,-0.169644,0.855479
3wbvn159qj7euefwbye5hsa1,1,2,158,10,8,0,no-go,ngal,0,1,,1,0.1046,0.898043,0.001618,-0.138017,0.897225
3wbvn159qj7euefwbye5hsa1,1,2,161,11,8,0,no-go,ngal,0,1,,1,0.0672,0.923699,0.001038,-0.102598,0.923174
3wbvn159qj7euefwbye5hsa1,1,2,166,12,8,0,no-go,ngal,0,1,,1,0.0558,0.940185,0.000703,-0.035518,0.93983
3wbvn159qj7euefwbye5hsa1,1,2,171,13,8,0,no-go,ngal,0,1,,0,0.0532,0.951083,0.000526,-0.039811,0.950818
3wbvn159qj7euefwbye5hsa1,1,2,175,14,8,0,no-go,ngal,0,1,,1,0.092,0.907059,0.001891,0.413365,0.90608
3wbvn159qj7euefwbye5hsa1,1,2,180,15,8,0,no-go,ngal,0,1,,1,0.069,0.931683,0.00093,0.080816,0.931213
3wbvn159qj7euefwbye5hsa1,1,2,181,16,8,0,no-go,ngal,0,1,,1,0.0538,0.946292,0.000622,-0.040215,0.945979
3wbvn159qj7euefwbye5hsa1,1,2,185,17,8,0,no-go,ngal,0,1,,1,0.0488,0.955561,0.000491,-0.134115,0.955314
3wbvn159qj7euefwbye5hsa1,1,2,189,18,8,0,no-go,ngal,0,1,,0,0.0412,0.961719,0.000431,-0.13554,0.961503
3wbvn159qj7euefwbye5hsa1,1,2,193,19,8,0,no-go,ngal,0,1,,1,0.0718,0.927954,0.002141,0.311672,0.92683
3wbvn159qj7euefwbye5hsa1,1,2,199,20,8,0,no-go,ngal,0,1,,1,0.0572,0.945808,0.000906,0.179794,0.945349
3wbvn159qj7euefwbye5hsa1,1,2,204,21,8,0,no-go,ngal,0,1,,1,0.0458,0.955968,0.000594,0.037177,0.955668
3wbvn159qj7euefwbye5hsa1,1,2,207,22,8,0,no-go,ngal,0,1,,0,0.04,0.9623,0.000484,-0.033851,0.962057
3wbvn159qj7euefwbye5hsa1,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0694,0.925146,0.003445,0.174336,0.923313
3wbvn159qj7euefwbye5hsa1,1,2,213,24,8,0,no-go,ngal,0,1,,1,0.0568,0.945403,0.001209,0.17239,0.944786
3wbvn159qj7euefwbye5hsa1,1,2,218,25,8,0,no-go,ngal,0,1,,1,0.0464,0.95625,0.000699,0.058257,0.955898
3wbvn159qj7euefwbye5hsa1,1,2,223,26,8,0,no-go,ngal,0,1,,1,0.0352,0.962724,0.000534,-0.015267,0.962455
3wbvn159qj7euefwbye5hsa1,1,2,227,27,8,0,no-go,ngal,0,1,,1,0.033,0.966902,0.000468,-0.097576,0.966666
3wbvn159qj7euefwbye5hsa1,1,2,229,28,8,0,no-go,ngal,0,1,,1,0.03,0.969741,0.00044,-0.108906,0.96952
3wbvn159qj7euefwbye5hsa1,1,2,234,29,8,0,no-go,ngal,0,1,,0,0.0312,0.971744,0.000429,-0.103403,0.971528
3wbvn159qj7euefwbye5hsa1,1,2,240,30,8,0,no-go,ngal,0,1,,1,0.0492,0.952634,0.001579,0.314079,0.951808
49tag69y1779cq1xg8vbych8,1,1,1,1,1,1,go,gw,1,1,1.031,0,0.9102,0.90315,0.001902,-0.078511,0.902188
49tag69y1779cq1xg8vbych8,1,1,6,2,1,1,go,gw,1,1,1.305,1,0.7992,0.793046,0.005117,-0.041218,0.790448
49tag69y1779cq1xg8vbych8,1,1,9,3,1,1,go,gw,1,1,0.997,1,0.9126,0.916206,0.001891,-0.04197,0.915248
49tag69y1779cq1xg8vbych8,1,1,13,4,1,1,go,gw,1,1,0.915,1,0.9542,0.956505,0.000985,-0.034565,0.956006
49tag69y1779cq1xg8vbych8,1,1,20,5,1,1,go,gw,1,1,0.607,1,0.9756,0.973699,0.000498,0.006233,0.973447
49tag69y1779cq1xg8vbych8,1,1,22,6,1,1,go,gw,1,1,0.589,1,0.9822,0.982288,0.00027,-0.035394,0.982152
49tag69y1779cq1xg8vbych8,1,1,25,7,1,1,go,gw,1,1,0.545,1,0.9896,0.98702,0.000163,-0.041456,0.986938
49tag69y1779cq1xg8vbych8,1,1,30,8,1,1,go,gw,1,1,0.519,0,0.9906,0.989812,0.000112,-0.020342,0.989756
49tag69y1779cq1xg8vbych8,1,1,33,9,1,1,go,gw,1,1,0.601,1,0.9714,0.973475,0.000395,0.13376,0.973274
49tag69y1779cq1xg8vbych8,1,1,39,10,1,1,go,gw,1,1,0.569,1,0.983,0.984104,0.000156,-0.083847,0.984026
49tag69y1779cq1xg8vbych8,1,1,41,11,1,1,go,gw,1,1,0.478,1,0.988,0.988553,0.000106,0.010619,0.988499
49tag69y1779cq1xg8vbych8,1,1,47,12,1,1,go,gw,1,1,0.419,1,0.9918,0.990918,8.3e-05,-0.025921,0.990876
49tag69y1779cq1xg8vbych8,1,1,50,13,1,1,go,gw,1,1,0.496,1,0.9928,0.992325,7.1e-05,-0.014789,0.992289
49tag69y1779cq1xg8vbych8,1,1,53,14,1,1,go,gw,1,1,0.543,0,0.9928,0.99322,6.5e-05,0.006142,0.993187
49tag69y1779cq1xg8vbych8,1,1,60,15,1,1,go,gw,1,1,0.527,1,0.9818,0.98139,0.000337,0.168028,0.981218
49tag69y1779cq1xg8vbych8,1,1,61,16,1,1,go,gw,1,1,0.621,1,0.989,0.98864,0.000103,0.058699,0.988588
49tag69y1779cq1xg8vbych8,1,1,66,17,1,1,go,gw,1,1,0.509,1,0.9914,0.991353,7.5e-05,-0.002936,0.991315
49tag69y1779cq1xg8vbych8,1,1,69,18,1,1,go,gw,1,1,0.535,1,0.9942,0.992737,6.6e-05,0.00273,0.992704
49tag69y1779cq1xg8vbych8,1,1,74,19,1,1,go,gw,1,1,0.461,1,0.9934,0.993553,6.2e-05,0.010998,0.993522
49tag69y1779cq1xg8vbych8,1,1,77,20,1,1,go,gw,1,1,0.687,0,0.9948,0.994076,6e-05,0.018599,0.994046
49tag69y1779cq1xg8vbych8,1,1,81,21,1,1,go,gw,1,1,0.762,1,0.9846,0.983403,0.000342,0.143214,0.983229
49tag69y1779cq1xg8vbych8,1,1,86,22,1,1,go,gw,1,1,0.55,1,0.9922,0.989898,9.8e-05,0.043212,0.989849
49tag69y1779cq1xg8vbych8,1,1,91,23,1,1,go,gw,1,1,0.559,0,0.9942,0.992185,7.1e-05,-0.040189,0.992149
49tag69y1779cq1xg8vbych8,1,1,93,24,1,1,go,gw,1,1,0.556,1,0.9778,0.974504,0.000753,0.052013,0.974119
49tag69y1779cq1xg8vbych8,1,1,99,25,1,1,go,gw,1,1,0.618,1,0.989,0.986846,0.000139,0.042506,0.986776
49tag69y1779cq1xg8vbych8,1,1,101,26,1,1,go,gw,1,1,0.7,1,0.9896,0.990735,8.3e-05,0.011398,0.990693
49tag69y1779cq1xg8vbych8,1,1,107,27,1,1,go,gw,1,1,0.623,0,0.9922,0.992498,6.9e-05,-0.013903,0.992463
49tag69y1779cq1xg8vbych8,1,1,112,28,1,1,go,gw,1,1,0.56,1,0.9774,0.976349,0.000579,0.090842,0.976054
49tag69y1779cq1xg8vbych8,1,1,114,29,1,1,go,gw,1,1,0.65,1,0.9892,0.987238,0.00013,0.075629,0.987172
49tag69y1779cq1xg8vbych8,1,1,119,30,1,1,go,gw,1,1,0.545,1,0.9902,0.990871,8.2e-05,-0.009205,0.99083
49tag69y1779cq1xg8vbych8,1,1,2,1,2,1,no-go,ngw,1,0,1.295,1,0.9088,0.90315,0.001902,-0.078511,0.902188
49tag69y1779cq1xg8vbych8,1,1,8,2,2,1,no-go,ngw,1,0,0.778,0,0.9572,0.952547,0.001008,-0.040269,0.952036
49tag69y1779cq1xg8vbych8,1,1,10,3,2,1,no-go,ngw,1,0,0.92,0,0.8918,0.885831,0.002271,-0.027883,0.884682
49tag69y1779cq1xg8vbych8,1,1,15,4,2,1,no-go,ngw,1,0,0.71,0,0.768,0.766376,0.007589,-0.05837,0.762489
49tag69y1779cq1xg8vbych8,1,1,18,5,2,1,no-go,ngw,1,0,0.562,0,0.6276,0.62446,0.014435,-0.075591,0.617102
49tag69y1779cq1xg8vbych8,1,1,23,6,2,1,no-go,ngw,1,0,0.948,0,0.484,0.492948,0.016493,-0.085834,0.484664
49tag69y1779cq1xg8vbych8,1,1,28,7,2,1,no-go,ngw,1,0,0.861,0,0.3902,0.385284,0.014138,-0.074902,0.378266
49tag69y1779cq1xg8vbych8,1,1,31,8,2,1,no-go,ngw,1,0,0.749,0,0.3026,0.302524,0.010387,-0.11254,0.297399
49tag69y1779cq1xg8vbych8,1,1,34,9,2,1,no-go,ngw,1,0,1.259,0,0.2386,0.240969,0.007143,-0.184456,0.23745
49tag69y1779cq1xg8vbych8,1,1,38,10,2,1,no-go,ngw,1,0,0.542,1,0.1916,0.195907,0.00494,-0.181013,0.193471
49tag69y1779cq1xg8vbych8,1,1,44,11,2,1,no-go,ngw,1,0,0.592,0,0.5388,0.54065,0.023025,-0.141777,0.529478
49tag69y1779cq1xg8vbych8,1,1,48,12,2,1,no-go,ngw,1,0,0.866,0,0.402,0.403757,0.012742,-0.221008,0.39751
49tag69y1779cq1xg8vbych8,1,1,52,13,2,1,no-go,ngw,0,1,,1,0.2988,0.700367,0.007316,-0.100859,0.696663
49tag69y1779cq1xg8vbych8,1,1,54,14,2,1,no-go,ngw,1,0,0.818,1,0.1546,0.146391,0.002913,-0.180229,0.144952
49tag69y1779cq1xg8vbych8,1,1,58,15,2,1,no-go,ngw,1,0,0.699,0,0.4344,0.429335,0.020006,-0.284939,0.419564
49tag69y1779cq1xg8vbych8,1,1,62,16,2,1,no-go,ngw,1,0,0.688,0,0.2806,0.272271,0.005896,-0.298021,0.26935
49tag69y1779cq1xg8vbych8,1,1,68,17,2,1,no-go,ngw,1,0,1.002,0,0.1858,0.180152,0.003394,-0.133242,0.178472
49tag69y1779cq1xg8vbych8,1,1,71,18,2,1,no-go,ngw,0,1,,1,0.1244,0.872107,0.002395,0.021344,0.870895
49tag69y1779cq1xg8vbych8,1,1,76,19,2,1,no-go,ngw,0,1,,0,0.0782,0.9298,0.001288,0.0155,0.929148
49tag69y1779cq1xg8vbych8,1,1,79,20,2,1,no-go,ngw,0,1,,1,0.2002,0.795252,0.007351,-0.074347,0.791484
49tag69y1779cq1xg8vbych8,1,1,84,21,2,1,no-go,ngw,0,1,,1,0.09,0.902965,0.001678,-0.048206,0.902116
49tag69y1779cq1xg8vbych8,1,1,87,22,2,1,no-go,ngw,0,1,,1,0.0516,0.945319,0.000835,0.015809,0.944896
49tag69y1779cq1xg8vbych8,1,1,89,23,2,1,no-go,ngw,0,1,,1,0.0372,0.96495,0.000468,-0.017765,0.964713
49tag69y1779cq1xg8vbych8,1,1,96,24,2,1,no-go,ngw,0,1,,0,0.0204,0.975287,0.000285,-0.032623,0.975143
49tag69y1779cq1xg8vbych8,1,1,100,25,2,1,no-go,ngw,0,1,,1,0.0948,0.906075,0.004488,0.039479,0.903734
49tag69y1779cq1xg8vbych8,1,1,103,26,2,1,no-go,ngw,0,1,,1,0.049,0.952252,0.000812,-0.091969,0.951841
49tag69y1779cq1xg8vbych8,1,1,105,27,2,1,no-go,ngw,0,1,,1,0.0282,0.970123,0.000361,-0.141569,0.96994
49tag69y1779cq1xg8vbych8,1,1,109,28,2,1,no-go,ngw,0,1,,0,0.0194,0.978767,0.00022,-0.092807,0.978656
49tag69y1779cq1xg8vbych8,1,1,115,29,2,1,no-go,ngw,0,1,,1,0.0868,0.911091,0.005886,-0.024645,0.908004
49tag69y1779cq1xg8vbych8,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.0436,0.956348,0.000905,-0.080977,0.955888
49tag69y1779cq1xg8vbych8,1,1,3,1,3,0,go,gal,0,0,,0,0.4962,0.49622,0.002264,-0.082593,0.495088
49tag69y1779cq1xg8vbych8,1,1,5,2,3,0,go,gal,1,1,0.865,1,0.542,0.54187,0.002382,-0.058163,0.540679
49tag69y1779cq1xg8vbych8,1,1,11,3,3,0,go,gal,0,0,,0,0.5628,0.420693,0.002713,-0.116365,0.419335
49tag69y1779cq1xg8vbych8,1,1,14,4,3,0,go,gal,0,0,,0,0.6074,0.386434,0.003007,-0.015853,0.384927
49tag69y1779cq1xg8vbych8,1,1,19,5,3,0,go,gal,0,0,,1,0.6534,0.355124,0.003203,-0.124701,0.35352
49tag69y1779cq1xg8vbych8,1,1,24,6,3,0,go,gal,0,0,,0,0.594,0.395657,0.002561,-0.087106,0.394377
49tag69y1779cq1xg8vbych8,1,1,27,7,3,0,go,gal,1,1,0.869,1,0.633,0.637262,0.002813,-0.072588,0.635854
49tag69y1779cq1xg8vbych8,1,1,32,8,3,0,go,gal,0,0,,1,0.6676,0.33076,0.003084,-0.105812,0.32922
49tag69y1779cq1xg8vbych8,1,1,35,9,3,0,go,gal,0,0,,0,0.6312,0.369156,0.002623,-0.099803,0.367846
49tag69y1779cq1xg8vbych8,1,1,37,10,3,0,go,gal,0,0,,0,0.6606,0.336648,0.002878,-0.076265,0.335212
49tag69y1779cq1xg8vbych8,1,1,42,11,3,0,go,gal,1,1,1.316,1,0.6964,0.692377,0.003084,-0.077079,0.69083
49tag69y1779cq1xg8vbych8,1,1,46,12,3,0,go,gal,1,1,0.83,0,0.7226,0.719826,0.003219,-0.036312,0.71821
49tag69y1779cq1xg8vbych8,1,1,49,13,3,0,go,gal,0,0,,0,0.6854,0.315823,0.002833,-0.05741,0.314411
49tag69y1779cq1xg8vbych8,1,1,55,14,3,0,go,gal,1,1,1.234,1,0.7126,0.710723,0.002941,-0.062138,0.709245
49tag69y1779cq1xg8vbych8,1,1,59,15,3,0,go,gal,0,0,,0,0.729,0.261937,0.003065,-0.064801,0.260413
49tag69y1779cq1xg8vbych8,1,1,63,16,3,0,go,gal,1,1,1.468,0,0.7568,0.760233,0.003079,-0.031099,0.758683
49tag69y1779cq1xg8vbych8,1,1,67,17,3,0,go,gal,0,0,,0,0.7292,0.271265,0.002954,-0.089774,0.269796
49tag69y1779cq1xg8vbych8,1,1,72,18,3,0,go,gal,1,1,0.658,1,0.748,0.750492,0.002996,-0.10443,0.748984
49tag69y1779cq1xg8vbych8,1,1,73,19,3,0,go,gal,0,0,,0,0.7692,0.224386,0.002977,-0.095103,0.22291
49tag69y1779cq1xg8vbych8,1,1,78,20,3,0,go,gal,0,0,,0,0.7888,0.206359,0.002929,-0.080291,0.204908
49tag69y1779cq1xg8vbych8,1,1,82,21,3,0,go,gal,1,1,0.902,1,0.8138,0.809798,0.002861,-0.037415,0.808353
49tag69y1779cq1xg8vbych8,1,1,85,22,3,0,go,gal,1,1,1.327,1,0.8286,0.828696,0.002765,0.005192,0.827298
49tag69y1779cq1xg8vbych8,1,1,92,23,3,0,go,gal,1,1,0.881,0,0.8516,0.845028,0.002648,0.024401,0.843687
49tag69y1779cq1xg8vbych8,1,1,94,24,3,0,go,gal,1,1,0.999,1,0.8148,0.821226,0.002862,-0.01454,0.819778
49tag69y1779cq1xg8vbych8,1,1,97,25,3,0,go,gal,1,1,1.009,1,0.8362,0.839103,0.002672,0.018986,0.83775
49tag69y1779cq1xg8vbych8,1,1,102,26,3,0,go,gal,1,1,0.598,1,0.8594,0.854412,0.002526,0.056917,0.853132
