subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
4slss2knn07mc55jjvf9mr9n,2,1,87,22,1,1,go,gw,1,1,0.788,1,0.8846,0.887181,0.002054,0.007755,0.886142
4slss2knn07mc55jjvf9mr9n,2,1,91,23,1,1,go,gw,1,1,0.453,1,0.9162,0.919604,0.000793,-0.016526,0.919205
4slss2knn07mc55jjvf9mr9n,2,1,96,24,1,1,go,gw,1,1,0.656,1,0.946,0.937986,0.000464,-0.105553,0.937753
4slss2knn07mc55jjvf9mr9n,2,1,100,25,1,1,go,gw,1,1,0.63,1,0.9486,0.949324,0.000332,-0.090627,0.949157
4slss2knn07mc55jjvf9mr9n,2,1,104,26,1,1,go,gw,1,1,0.458,1,0.9562,0.956773,0.000263,-0.071666,0.956641
4slss2knn07mc55jjvf9mr9n,2,1,105,27,1,1,go,gw,1,1,0.42,1,0.959,0.961903,0.00022,-0.058654,0.961792
4slss2knn07mc55jjvf9mr9n,2,1,109,28,1,1,go,gw,1,1,0.525,1,0.9694,0.965562,0.000193,-0.051756,0.965465
4slss2knn07mc55jjvf9mr9n,2,1,113,29,1,1,go,gw,1,1,0.485,0,0.9686,0.968245,0.000174,-0.038401,0.968157
4slss2knn07mc55jjvf9mr9n,2,1,117,30,1,1,go,gw,1,1,0.614,1,0.9406,0.935316,0.00071,0.036646,0.934959
4slss2knn07mc55jjvf9mr9n,2,1,4,1,2,1,no-go,ngw,1,0,0.887,0,0.8456,0.849398,0.001126,-0.076273,0.848833
4slss2knn07mc55jjvf9mr9n,2,1,6,2,2,1,no-go,ngw,0,1,,1,0.7912,0.20982,0.001835,-0.099144,0.208907
4slss2knn07mc55jjvf9mr9n,2,1,11,3,2,1,no-go,ngw,1,0,0.8,0,0.7104,0.714778,0.003525,0.01857,0.713003
4slss2knn07mc55jjvf9mr9n,2,1,15,4,2,1,no-go,ngw,1,0,0.482,1,0.654,0.645682,0.005199,0.025542,0.643067
4slss2knn07mc55jjvf9mr9n,2,1,17,5,2,1,no-go,ngw,1,0,0.776,0,0.7692,0.761308,0.00196,-0.020517,0.760324
4slss2knn07mc55jjvf9mr9n,2,1,21,6,2,1,no-go,ngw,0,1,,1,0.6936,0.313447,0.003352,-0.180893,0.311778
4slss2knn07mc55jjvf9mr9n,2,1,28,7,2,1,no-go,ngw,0,1,,1,0.62,0.385702,0.004829,-0.137958,0.383295
4slss2knn07mc55jjvf9mr9n,2,1,31,8,2,1,no-go,ngw,1,0,0.751,1,0.5592,0.5533,0.005713,-0.005215,0.550442
4slss2knn07mc55jjvf9mr9n,2,1,34,9,2,1,no-go,ngw,0,1,,1,0.6762,0.325559,0.002807,-0.159566,0.32416
4slss2knn07mc55jjvf9mr9n,2,1,40,10,2,1,no-go,ngw,0,1,,1,0.6388,0.371543,0.00324,-0.144214,0.369926
4slss2knn07mc55jjvf9mr9n,2,1,44,11,2,1,no-go,ngw,1,0,0.744,0,0.581,0.589579,0.003562,-0.14754,0.587796
4slss2knn07mc55jjvf9mr9n,2,1,46,12,2,1,no-go,ngw,0,1,,1,0.497,0.510095,0.005197,-0.106386,0.507491
4slss2knn07mc55jjvf9mr9n,2,1,52,13,2,1,no-go,ngw,0,1,,1,0.4598,0.542919,0.005039,-0.067465,0.540393
4slss2knn07mc55jjvf9mr9n,2,1,56,14,2,1,no-go,ngw,0,1,,0,0.4302,0.569498,0.004845,-0.023288,0.567069
4slss2knn07mc55jjvf9mr9n,2,1,57,15,2,1,no-go,ngw,0,1,,1,0.605,0.393435,0.004191,-0.170466,0.391339
4slss2knn07mc55jjvf9mr9n,2,1,62,16,2,1,no-go,ngw,0,1,,1,0.5418,0.452412,0.003954,-0.188858,0.450437
4slss2knn07mc55jjvf9mr9n,2,1,67,17,2,1,no-go,ngw,0,1,,1,0.4962,0.500007,0.004071,-0.168561,0.497973
4slss2knn07mc55jjvf9mr9n,2,1,72,18,2,1,no-go,ngw,0,1,,0,0.474,0.537731,0.004229,-0.157323,0.535616
4slss2knn07mc55jjvf9mr9n,2,1,75,19,2,1,no-go,ngw,0,1,,1,0.6206,0.371052,0.00503,-0.236436,0.368542
4slss2knn07mc55jjvf9mr9n,2,1,77,20,2,1,no-go,ngw,1,0,0.511,0,0.566,0.565623,0.004293,-0.091196,0.563471
4slss2knn07mc55jjvf9mr9n,2,1,82,21,2,1,no-go,ngw,0,1,,1,0.4932,0.512899,0.004275,-0.209981,0.510762
4slss2knn07mc55jjvf9mr9n,2,1,86,22,2,1,no-go,ngw,1,0,0.972,0,0.434,0.435315,0.004289,-0.127932,0.433174
4slss2knn07mc55jjvf9mr9n,2,1,92,23,2,1,no-go,ngw,0,1,,0,0.3708,0.624629,0.004385,-0.133035,0.62243
4slss2knn07mc55jjvf9mr9n,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.5258,0.468213,0.005152,-0.188494,0.465641
4slss2knn07mc55jjvf9mr9n,2,1,98,25,2,1,no-go,ngw,0,1,,1,0.4602,0.543061,0.004377,-0.151164,0.540871
4slss2knn07mc55jjvf9mr9n,2,1,101,26,2,1,no-go,ngw,0,1,,1,0.4068,0.60037,0.004369,-0.08585,0.59818
4slss2knn07mc55jjvf9mr9n,2,1,106,27,2,1,no-go,ngw,0,1,,1,0.3542,0.643557,0.004402,-0.10436,0.641347
4slss2knn07mc55jjvf9mr9n,2,1,110,28,2,1,no-go,ngw,0,1,,0,0.3214,0.676209,0.004344,-0.13094,0.674026
4slss2knn07mc55jjvf9mr9n,2,1,115,29,2,1,no-go,ngw,0,1,,1,0.4842,0.513551,0.005356,-0.181126,0.510876
4slss2knn07mc55jjvf9mr9n,2,1,118,30,2,1,no-go,ngw,0,1,,1,0.4264,0.578906,0.004583,-0.114566,0.576612
4slss2knn07mc55jjvf9mr9n,2,1,1,1,3,0,go,gal,0,0,,0,0.5002,0.497612,0.003428,-0.03133,0.495898
4slss2knn07mc55jjvf9mr9n,2,1,5,2,3,0,go,gal,1,1,0.668,1,0.6028,0.60143,0.003656,-0.122174,0.599602
4slss2knn07mc55jjvf9mr9n,2,1,12,3,3,0,go,gal,0,0,,0,0.6974,0.308263,0.004117,-0.184086,0.306208
4slss2knn07mc55jjvf9mr9n,2,1,13,4,3,0,go,gal,1,1,0.795,0,0.7484,0.753702,0.003915,-0.205295,0.751735
4slss2knn07mc55jjvf9mr9n,2,1,19,5,3,0,go,gal,0,0,,0,0.6614,0.344469,0.003399,-0.106783,0.342771
4slss2knn07mc55jjvf9mr9n,2,1,22,6,3,0,go,gal,1,1,0.408,0,0.708,0.709753,0.003174,-0.16016,0.708162
4slss2knn07mc55jjvf9mr9n,2,1,26,7,3,0,go,gal,1,1,0.913,1,0.627,0.625849,0.003266,-0.203674,0.624215
4slss2knn07mc55jjvf9mr9n,2,1,32,8,3,0,go,gal,0,0,,0,0.7312,0.267183,0.003606,-0.174172,0.265386
4slss2knn07mc55jjvf9mr9n,2,1,33,9,3,0,go,gal,1,1,0.442,1,0.7702,0.770168,0.003114,-0.230092,0.768603
4slss2knn07mc55jjvf9mr9n,2,1,38,10,3,0,go,gal,1,1,0.945,1,0.8368,0.830232,0.002869,-0.220033,0.828785
4slss2knn07mc55jjvf9mr9n,2,1,42,11,3,0,go,gal,1,1,0.997,1,0.8662,0.868147,0.002361,-0.181628,0.866953
4slss2knn07mc55jjvf9mr9n,2,1,45,12,3,0,go,gal,1,1,0.727,1,0.8994,0.893144,0.00186,-0.151959,0.892202
4slss2knn07mc55jjvf9mr9n,2,1,49,13,3,0,go,gal,1,1,1.283,1,0.906,0.91028,0.001454,-0.136507,0.909544
4slss2knn07mc55jjvf9mr9n,2,1,53,14,3,0,go,gal,1,1,0.504,0,0.9238,0.922418,0.001147,-0.117619,0.921837
4slss2knn07mc55jjvf9mr9n,2,1,59,15,3,0,go,gal,1,1,0.593,1,0.865,0.863025,0.001635,-0.094657,0.862202
4slss2knn07mc55jjvf9mr9n,2,1,63,16,3,0,go,gal,1,1,0.641,1,0.8966,0.891757,0.001315,-0.126022,0.891095
4slss2knn07mc55jjvf9mr9n,2,1,68,17,3,0,go,gal,1,1,0.605,1,0.9142,0.910402,0.001088,-0.093703,0.909854
4slss2knn07mc55jjvf9mr9n,2,1,69,18,3,0,go,gal,1,1,0.691,1,0.9278,0.923137,0.000904,-0.073364,0.922681
4slss2knn07mc55jjvf9mr9n,2,1,76,19,3,0,go,gal,1,1,0.583,0,0.9316,0.932175,0.00076,-0.047041,0.931792
4slss2knn07mc55jjvf9mr9n,2,1,80,20,3,0,go,gal,1,1,0.773,1,0.879,0.875645,0.001468,-0.042867,0.874907
4slss2knn07mc55jjvf9mr9n,2,1,81,21,3,0,go,gal,1,1,0.415,0,0.906,0.901028,0.001076,-0.010966,0.900486
4slss2knn07mc55jjvf9mr9n,2,1,85,22,3,0,go,gal,1,1,1.365,1,0.8284,0.834266,0.002157,-0.040656,0.83318
4slss2knn07mc55jjvf9mr9n,2,1,90,23,3,0,go,gal,1,1,0.646,1,0.874,0.875101,0.001381,-0.101043,0.874407
4slss2knn07mc55jjvf9mr9n,2,1,93,24,3,0,go,gal,1,1,0.768,1,0.9016,0.90018,0.001086,-0.041071,0.899633
4slss2knn07mc55jjvf9mr9n,2,1,99,25,3,0,go,gal,1,1,1.336,1,0.9108,0.916556,0.000896,0.035096,0.916105
4slss2knn07mc55jjvf9mr9n,2,1,103,26,3,0,go,gal,1,1,0.737,0,0.9262,0.927779,0.000755,0.060699,0.927399
4slss2knn07mc55jjvf9mr9n,2,1,107,27,3,0,go,gal,1,1,0.628,1,0.865,0.86927,0.001573,-0.068026,0.868478
4slss2knn07mc55jjvf9mr9n,2,1,111,28,3,0,go,gal,1,1,0.586,1,0.902,0.897175,0.00111,-0.057097,0.896616
4slss2knn07mc55jjvf9mr9n,2,1,116,29,3,0,go,gal,1,1,0.834,1,0.9156,0.91492,0.000891,0.007082,0.914471
4slss2knn07mc55jjvf9mr9n,2,1,120,30,3,0,go,gal,1,1,0.7,1,0.9348,0.926859,0.000746,0.039444,0.926483
4slss2knn07mc55jjvf9mr9n,2,1,3,1,4,0,no-go,ngal,1,0,0.803,0,0.4986,0.502388,0.003428,-0.24274,0.500674
4slss2knn07mc55jjvf9mr9n,2,1,7,2,4,0,no-go,ngal,0,1,,1,0.411,0.596828,0.003764,-0.071676,0.594944
4slss2knn07mc55jjvf9mr9n,2,1,9,3,4,0,no-go,ngal,1,0,0.689,1,0.3156,0.312411,0.004324,-0.240443,0.310256
4slss2knn07mc55jjvf9mr9n,2,1,14,4,4,0,no-go,ngal,1,0,0.796,0,0.4196,0.423609,0.00348,-0.250929,0.42187
4slss2knn07mc55jjvf9mr9n,2,1,18,5,4,0,no-go,ngal,0,1,,1,0.3288,0.673963,0.004029,-0.071908,0.671943
4slss2knn07mc55jjvf9mr9n,2,1,23,6,4,0,no-go,ngal,1,0,0.438,0,0.2528,0.261626,0.003927,-0.317483,0.259674
4slss2knn07mc55jjvf9mr9n,2,1,25,7,4,0,no-go,ngal,0,1,,1,0.2054,0.795509,0.003679,-0.033799,0.793652
4slss2knn07mc55jjvf9mr9n,2,1,29,8,4,0,no-go,ngal,0,1,,1,0.1636,0.832498,0.003086,-0.027331,0.830937
4slss2knn07mc55jjvf9mr9n,2,1,36,9,4,0,no-go,ngal,0,1,,1,0.1362,0.858327,0.002507,-0.029869,0.857058
4slss2knn07mc55jjvf9mr9n,2,1,37,10,4,0,no-go,ngal,0,1,,0,0.123,0.876852,0.002026,-0.020627,0.875826
4slss2knn07mc55jjvf9mr9n,2,1,43,11,4,0,no-go,ngal,0,1,,0,0.203,0.78913,0.002425,-0.028533,0.78791
4slss2knn07mc55jjvf9mr9n,2,1,47,12,4,0,no-go,ngal,0,1,,1,0.3116,0.689242,0.003432,0.038376,0.687515
4slss2knn07mc55jjvf9mr9n,2,1,51,13,4,0,no-go,ngal,0,1,,1,0.2332,0.765724,0.002521,-0.031678,0.764458
4slss2knn07mc55jjvf9mr9n,2,1,55,14,4,0,no-go,ngal,0,1,,1,0.1852,0.814896,0.002267,-0.048604,0.813755
4slss2knn07mc55jjvf9mr9n,2,1,60,15,4,0,no-go,ngal,0,1,,1,0.1538,0.847536,0.00199,-0.049036,0.846533
4slss2knn07mc55jjvf9mr9n,2,1,64,16,4,0,no-go,ngal,0,1,,1,0.1244,0.87002,0.001704,-0.043084,0.869161
4slss2knn07mc55jjvf9mr9n,2,1,66,17,4,0,no-go,ngal,0,1,,1,0.1106,0.886019,0.001452,-0.048204,0.885287
4slss2knn07mc55jjvf9mr9n,2,1,71,18,4,0,no-go,ngal,0,1,,1,0.097,0.897714,0.001248,-0.070642,0.897085
4slss2knn07mc55jjvf9mr9n,2,1,73,19,4,0,no-go,ngal,0,1,,1,0.092,0.906455,0.00109,-0.061784,0.905906
4slss2knn07mc55jjvf9mr9n,2,1,79,20,4,0,no-go,ngal,0,1,,0,0.093,0.91311,0.00097,-0.084526,0.912621
4slss2knn07mc55jjvf9mr9n,2,1,84,21,4,0,no-go,ngal,0,1,,0,0.1668,0.835978,0.002151,0.066219,0.834892
4slss2knn07mc55jjvf9mr9n,2,1,88,22,4,0,no-go,ngal,1,0,0.677,0,0.2578,0.259288,0.004477,-0.084753,0.257074
4slss2knn07mc55jjvf9mr9n,2,1,89,23,4,0,no-go,ngal,1,0,0.989,0,0.2136,0.212408,0.003523,-0.156317,0.210668
4slss2knn07mc55jjvf9mr9n,2,1,94,24,4,0,no-go,ngal,0,1,,1,0.1848,0.819997,0.00304,0.145804,0.818457
4slss2knn07mc55jjvf9mr9n,2,1,97,25,4,0,no-go,ngal,0,1,,1,0.1362,0.86631,0.001566,-0.051386,0.865521
4slss2knn07mc55jjvf9mr9n,2,1,102,26,4,0,no-go,ngal,0,1,,0,0.108,0.8942,0.001148,-0.09007,0.893621
4slss2knn07mc55jjvf9mr9n,2,1,108,27,4,0,no-go,ngal,0,1,,1,0.1724,0.82436,0.002323,-0.012584,0.823189
4slss2knn07mc55jjvf9mr9n,2,1,112,28,4,0,no-go,ngal,0,1,,1,0.1284,0.867955,0.001471,-0.076492,0.867215
4slss2knn07mc55jjvf9mr9n,2,1,114,29,4,0,no-go,ngal,0,1,,1,0.0962,0.894756,0.001151,-0.074111,0.894176
4slss2knn07mc55jjvf9mr9n,2,1,119,30,4,0,no-go,ngal,0,1,,1,0.088,0.912226,0.00095,-0.088116,0.911747
4slss2knn07mc55jjvf9mr9n,2,2,123,1,5,1,go,gw,0,0,,0,0.8518,0.150602,0.001126,-0.074802,0.150041
4slss2knn07mc55jjvf9mr9n,2,2,128,2,5,1,go,gw,1,1,0.537,1,0.8954,0.89347,0.000824,0.005283,0.893056
4slss2knn07mc55jjvf9mr9n,2,2,131,3,5,1,go,gw,1,1,0.521,0,0.9262,0.92516,0.000635,0.018625,0.92484
4slss2knn07mc55jjvf9mr9n,2,2,134,4,5,1,go,gw,1,1,0.445,1,0.886,0.885404,0.000845,0.048236,0.884979
4slss2knn07mc55jjvf9mr9n,2,2,140,5,5,1,go,gw,1,1,0.442,1,0.9228,0.920883,0.000639,0.015079,0.920561
4slss2knn07mc55jjvf9mr9n,2,2,141,6,5,1,go,gw,1,1,0.365,1,0.941,0.941205,0.000485,0.025215,0.940961
4slss2knn07mc55jjvf9mr9n,2,2,146,7,5,1,go,gw,1,1,0.54,1,0.9532,0.953773,0.000363,0.020198,0.95359
4slss2knn07mc55jjvf9mr9n,2,2,151,8,5,1,go,gw,1,1,0.368,1,0.9636,0.962012,0.000275,0.032724,0.961873
4slss2knn07mc55jjvf9mr9n,2,2,154,9,5,1,go,gw,1,1,0.538,1,0.9662,0.967658,0.000213,0.048737,0.967551
4slss2knn07mc55jjvf9mr9n,2,2,157,10,5,1,go,gw,1,1,0.506,0,0.9704,0.971666,0.000169,0.061054,0.971581
4slss2knn07mc55jjvf9mr9n,2,2,164,11,5,1,go,gw,1,1,0.494,1,0.9482,0.946511,0.000341,-0.108378,0.94634
4slss2knn07mc55jjvf9mr9n,2,2,165,12,5,1,go,gw,1,1,0.483,1,0.9604,0.95811,0.000244,-0.035546,0.957987
4slss2knn07mc55jjvf9mr9n,2,2,169,13,5,1,go,gw,1,1,0.484,0,0.9632,0.965418,0.000192,-0.005255,0.965322
4slss2knn07mc55jjvf9mr9n,2,2,175,14,5,1,go,gw,1,1,0.465,1,0.9366,0.93704,0.000447,-0.096933,0.936815
4slss2knn07mc55jjvf9mr9n,2,2,177,15,5,1,go,gw,1,1,0.507,1,0.9552,0.95255,0.000283,-0.066984,0.952408
4slss2knn07mc55jjvf9mr9n,2,2,181,16,5,1,go,gw,1,1,0.613,1,0.9626,0.961901,0.000213,-0.04581,0.961794
4slss2knn07mc55jjvf9mr9n,2,2,185,17,5,1,go,gw,1,1,0.581,1,0.9694,0.967977,0.00017,-0.004027,0.967891
4slss2knn07mc55jjvf9mr9n,2,2,191,18,5,1,go,gw,1,1,0.718,1,0.9662,0.972135,0.000141,0.007966,0.972065
4slss2knn07mc55jjvf9mr9n,2,2,194,19,5,1,go,gw,1,1,0.486,1,0.978,0.975094,0.00012,0.014334,0.975033
4slss2knn07mc55jjvf9mr9n,2,2,199,20,5,1,go,gw,1,1,0.433,0,0.9752,0.97726,0.000105,0.007021,0.977208
4slss2knn07mc55jjvf9mr9n,2,2,201,21,5,1,go,gw,1,1,0.467,0,0.9536,0.954563,0.000315,-0.117929,0.954404
4slss2knn07mc55jjvf9mr9n,2,2,208,22,5,1,go,gw,1,1,0.512,1,0.916,0.921972,0.000865,0.0267,0.921536
4slss2knn07mc55jjvf9mr9n,2,2,210,23,5,1,go,gw,1,1,0.663,1,0.947,0.9446,0.000386,-0.10634,0.944406
4slss2knn07mc55jjvf9mr9n,2,2,215,24,5,1,go,gw,1,1,0.484,1,0.9532,0.957285,0.000252,-0.054079,0.957158
4slss2knn07mc55jjvf9mr9n,2,2,217,25,5,1,go,gw,1,1,0.498,1,0.9638,0.965108,0.00019,-0.026001,0.965013
4slss2knn07mc55jjvf9mr9n,2,2,222,26,5,1,go,gw,1,1,0.452,1,0.9694,0.970264,0.000152,0.010543,0.970187
4slss2knn07mc55jjvf9mr9n,2,2,226,27,5,1,go,gw,0,0,,0,0.9732,0.026172,0.000128,-0.259135,0.026109
4slss2knn07mc55jjvf9mr9n,2,2,229,28,5,1,go,gw,1,1,0.512,1,0.9806,0.980578,8.5e-05,0.019261,0.980536
4slss2knn07mc55jjvf9mr9n,2,2,234,29,5,1,go,gw,1,1,1.059,0,0.9834,0.982478,7.3e-05,0.017321,0.982442
4slss2knn07mc55jjvf9mr9n,2,2,239,30,5,1,go,gw,1,1,0.558,1,0.9708,0.965321,0.000207,-0.093339,0.965217
4slss2knn07mc55jjvf9mr9n,2,2,121,1,6,1,no-go,ngw,1,0,0.931,0,0.8446,0.849398,0.001126,-0.076273,0.848833
4slss2knn07mc55jjvf9mr9n,2,2,127,2,6,1,no-go,ngw,1,0,0.803,0,0.7988,0.79018,0.001835,0.031685,0.789258
4slss2knn07mc55jjvf9mr9n,2,2,130,3,6,1,no-go,ngw,0,1,,1,0.7316,0.267659,0.002733,-0.164692,0.266299
4slss2knn07mc55jjvf9mr9n,2,2,133,4,6,1,no-go,ngw,1,0,0.714,1,0.652,0.645682,0.005199,0.025542,0.643067
4slss2knn07mc55jjvf9mr9n,2,2,137,5,6,1,no-go,ngw,1,0,0.586,0,0.769,0.761308,0.00196,-0.020517,0.760324
4slss2knn07mc55jjvf9mr9n,2,2,144,6,6,1,no-go,ngw,1,0,0.524,0,0.6846,0.686553,0.003352,0.000637,0.684869
4slss2knn07mc55jjvf9mr9n,2,2,147,7,6,1,no-go,ngw,1,0,0.54,0,0.6142,0.620026,0.004755,-0.008303,0.61764
4slss2knn07mc55jjvf9mr9n,2,2,149,8,6,1,no-go,ngw,0,1,,0,0.5704,0.435949,0.005598,-0.125541,0.433155
4slss2knn07mc55jjvf9mr9n,2,2,153,9,6,1,no-go,ngw,1,0,0.699,0,0.688,0.678736,0.002756,-0.084407,0.677354
4slss2knn07mc55jjvf9mr9n,2,2,160,10,6,1,no-go,ngw,1,0,0.558,0,0.6352,0.636704,0.003138,-0.135308,0.635131
4slss2knn07mc55jjvf9mr9n,2,2,162,11,6,1,no-go,ngw,1,0,0.536,0,0.5928,0.601221,0.003409,-0.134263,0.599513
4slss2knn07mc55jjvf9mr9n,2,2,166,12,6,1,no-go,ngw,1,0,0.648,0,0.568,0.571604,0.003627,-0.133978,0.569789
4slss2knn07mc55jjvf9mr9n,2,2,172,13,6,1,no-go,ngw,1,0,0.564,0,0.5462,0.547014,0.003844,-0.141185,0.545091
4slss2knn07mc55jjvf9mr9n,2,2,174,14,6,1,no-go,ngw,1,0,0.718,1,0.5226,0.526632,0.004093,-0.132377,0.524586
4slss2knn07mc55jjvf9mr9n,2,2,180,15,6,1,no-go,ngw,1,0,0.651,0,0.6888,0.696988,0.004878,-0.014224,0.694548
4slss2knn07mc55jjvf9mr9n,2,2,182,16,6,1,no-go,ngw,1,0,0.677,0,0.6428,0.648795,0.004425,-0.046266,0.646578
4slss2knn07mc55jjvf9mr9n,2,2,186,17,6,1,no-go,ngw,0,1,,1,0.5982,0.392038,0.004329,-0.222772,0.389878
4slss2knn07mc55jjvf9mr9n,2,2,189,18,6,1,no-go,ngw,1,0,0.882,1,0.488,0.504558,0.004042,-0.098987,0.502536
4slss2knn07mc55jjvf9mr9n,2,2,195,19,6,1,no-go,ngw,1,0,0.567,0,0.6646,0.663242,0.004643,-0.011427,0.660911
4slss2knn07mc55jjvf9mr9n,2,2,198,20,6,1,no-go,ngw,1,0,0.685,0,0.6058,0.598918,0.003919,-0.0604,0.596952
4slss2knn07mc55jjvf9mr9n,2,2,202,21,6,1,no-go,ngw,1,0,0.473,0,0.5334,0.545332,0.003872,-0.027191,0.543393
4slss2knn07mc55jjvf9mr9n,2,2,207,22,6,1,no-go,ngw,1,0,0.406,0,0.5024,0.50224,0.004028,-0.047328,0.500225
4slss2knn07mc55jjvf9mr9n,2,2,212,23,6,1,no-go,ngw,1,0,0.526,1,0.4818,0.468016,0.004185,-0.070023,0.465924
4slss2knn07mc55jjvf9mr9n,2,2,216,24,6,1,no-go,ngw,1,0,0.763,0,0.6408,0.636953,0.005059,0.012351,0.634405
4slss2knn07mc55jjvf9mr9n,2,2,220,25,6,1,no-go,ngw,1,0,0.795,0,0.5798,0.576239,0.004314,-0.03428,0.574072
4slss2knn07mc55jjvf9mr9n,2,2,224,26,6,1,no-go,ngw,1,0,0.357,0,0.5278,0.526487,0.0042,-0.011432,0.524382
4slss2knn07mc55jjvf9mr9n,2,2,225,27,6,1,no-go,ngw,1,0,0.462,0,0.4876,0.486801,0.004281,-0.031616,0.484659
4slss2knn07mc55jjvf9mr9n,2,2,231,28,6,1,no-go,ngw,1,0,0.489,1,0.4532,0.455403,0.004389,-0.058768,0.453209
4slss2knn07mc55jjvf9mr9n,2,2,233,29,6,1,no-go,ngw,1,0,0.756,0,0.6258,0.626929,0.005752,-0.011784,0.624023
4slss2knn07mc55jjvf9mr9n,2,2,240,30,6,1,no-go,ngw,1,0,0.763,0,0.5546,0.567502,0.004801,0.065238,0.565082
4slss2knn07mc55jjvf9mr9n,2,2,124,1,7,0,go,gal,1,1,0.81,1,0.5088,0.502388,0.003428,-0.24274,0.500674
4slss2knn07mc55jjvf9mr9n,2,2,126,2,7,0,go,gal,1,1,0.682,1,0.6206,0.60143,0.003656,-0.122174,0.599602
4slss2knn07mc55jjvf9mr9n,2,2,132,3,7,0,go,gal,1,1,0.587,1,0.673,0.674033,0.003699,-0.067476,0.67218
4slss2knn07mc55jjvf9mr9n,2,2,136,4,7,0,go,gal,1,1,0.494,0,0.7278,0.726389,0.003402,-0.195962,0.724682
4slss2knn07mc55jjvf9mr9n,2,2,138,5,7,0,go,gal,1,1,0.692,1,0.5956,0.593683,0.003519,-0.02531,0.591921
4slss2knn07mc55jjvf9mr9n,2,2,142,6,7,0,go,gal,1,1,0.533,0,0.6572,0.670803,0.003101,-0.223759,0.669251
4slss2knn07mc55jjvf9mr9n,2,2,148,7,7,0,go,gal,0,0,,0,0.532,0.457669,0.004233,-0.104047,0.455558
4slss2knn07mc55jjvf9mr9n,2,2,150,8,7,0,go,gal,0,0,,0,0.6382,0.360711,0.003259,-0.076955,0.359085
4slss2knn07mc55jjvf9mr9n,2,2,156,9,7,0,go,gal,0,0,,0,0.7052,0.291395,0.002903,-0.050193,0.289946
4slss2knn07mc55jjvf9mr9n,2,2,159,10,7,0,go,gal,1,1,0.323,1,0.7554,0.757489,0.002607,-0.216606,0.756181
4slss2knn07mc55jjvf9mr9n,2,2,161,11,7,0,go,gal,0,0,,0,0.8078,0.181089,0.002324,-0.233509,0.179934
4slss2knn07mc55jjvf9mr9n,2,2,168,12,7,0,go,gal,1,1,0.32,1,0.851,0.846572,0.001947,-0.148408,0.845592
4slss2knn07mc55jjvf9mr9n,2,2,171,13,7,0,go,gal,1,1,0.76,1,0.8804,0.880119,0.001642,-0.159662,0.879291
4slss2knn07mc55jjvf9mr9n,2,2,176,14,7,0,go,gal,1,1,1.12,0,0.904,0.902003,0.001344,-0.140488,0.901325
4slss2knn07mc55jjvf9mr9n,2,2,178,15,7,0,go,gal,0,0,,0,0.8372,0.164001,0.001873,-0.183203,0.163069
4slss2knn07mc55jjvf9mr9n,2,2,184,16,7,0,go,gal,1,1,0.706,1,0.852,0.856758,0.001653,-0.03838,0.855926
4slss2knn07mc55jjvf9mr9n,2,2,187,17,7,0,go,gal,1,1,0.956,1,0.893,0.891015,0.001261,-0.087703,0.89038
4slss2knn07mc55jjvf9mr9n,2,2,192,18,7,0,go,gal,1,1,0.613,1,0.907,0.912444,0.00102,-0.091177,0.91193
4slss2knn07mc55jjvf9mr9n,2,2,196,19,7,0,go,gal,1,1,0.508,0,0.9284,0.926647,0.000833,-0.042693,0.926227
4slss2knn07mc55jjvf9mr9n,2,2,200,20,7,0,go,gal,1,1,0.772,1,0.8762,0.871412,0.001499,-0.050754,0.870657
4slss2knn07mc55jjvf9mr9n,2,2,204,21,7,0,go,gal,0,0,,1,0.9042,0.099182,0.001084,-0.204456,0.098643
4slss2knn07mc55jjvf9mr9n,2,2,206,22,7,0,go,gal,0,0,,0,0.8136,0.176722,0.002648,-0.172759,0.175411
4slss2knn07mc55jjvf9mr9n,2,2,209,23,7,0,go,gal,1,1,0.882,1,0.8698,0.860291,0.001726,-0.074146,0.859422
4slss2knn07mc55jjvf9mr9n,2,2,213,24,7,0,go,gal,0,0,,0,0.8848,0.114098,0.001297,-0.184156,0.113453
4slss2knn07mc55jjvf9mr9n,2,2,218,25,7,0,go,gal,1,1,1.183,1,0.9106,0.905885,0.001013,-0.076674,0.905375
4slss2knn07mc55jjvf9mr9n,2,2,223,26,7,0,go,gal,1,1,0.689,0,0.9208,0.920202,0.000826,-0.026523,0.919786
4slss2knn07mc55jjvf9mr9n,2,2,227,27,7,0,go,gal,1,1,0.935,1,0.8492,0.857072,0.002177,0.040233,0.855974
4slss2knn07mc55jjvf9mr9n,2,2,230,28,7,0,go,gal,0,0,,0,0.8872,0.110783,0.001323,-0.200024,0.110126
4slss2knn07mc55jjvf9mr9n,2,2,236,29,7,0,go,gal,1,1,0.738,1,0.9038,0.904902,0.00109,-0.042638,0.904353
4slss2knn07mc55jjvf9mr9n,2,2,238,30,7,0,go,gal,0,0,,0,0.926,0.077569,0.00081,-0.217055,0.077166
4slss2knn07mc55jjvf9mr9n,2,2,122,1,8,0,no-go,ngal,1,0,0.682,0,0.5042,0.502388,0.003428,-0.24274,0.500674
