subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
84bneiymbaj8wii2y89ot9pm,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.001,0.999023,5e-06,0.257113,0.999021
84bneiymbaj8wii2y89ot9pm,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0002,0.999344,2e-06,0.29703,0.999343
8g18lriszq9mzwrvii4kud1f,3,1,2,1,1,1,go,gw,1,1,0.413,1,0.7076,0.715314,0.008983,-0.030937,0.710758
8g18lriszq9mzwrvii4kud1f,3,1,6,2,1,1,go,gw,1,1,0.529,1,0.913,0.917745,0.002922,0.049395,0.916251
8g18lriszq9mzwrvii4kud1f,3,1,11,3,1,1,go,gw,1,1,0.542,1,0.9738,0.973669,0.000671,0.107609,0.973327
8g18lriszq9mzwrvii4kud1f,3,1,14,4,1,1,go,gw,1,1,0.489,0,0.9914,0.990201,0.000159,0.149844,0.990121
8g18lriszq9mzwrvii4kud1f,3,1,17,5,1,1,go,gw,1,1,0.43,1,0.9476,0.945579,0.001383,-0.023493,0.944875
8g18lriszq9mzwrvii4kud1f,3,1,24,6,1,1,go,gw,1,1,0.442,1,0.983,0.982451,0.000303,0.030355,0.982297
8g18lriszq9mzwrvii4kud1f,3,1,28,7,1,1,go,gw,1,1,0.468,1,0.993,0.99327,7.5e-05,0.117848,0.993232
8g18lriszq9mzwrvii4kud1f,3,1,32,8,1,1,go,gw,1,1,0.483,1,0.9968,0.997041,2.2e-05,0.193083,0.99703
8g18lriszq9mzwrvii4kud1f,3,1,35,9,1,1,go,gw,1,1,0.535,0,0.999,0.998547,7e-06,0.243215,0.998544
8g18lriszq9mzwrvii4kud1f,3,1,39,10,1,1,go,gw,1,1,0.477,1,0.993,0.990085,0.000115,0.09139,0.990027
8g18lriszq9mzwrvii4kud1f,3,1,43,11,1,1,go,gw,1,1,0.462,1,0.9954,0.996099,2.7e-05,0.152038,0.996086
8g18lriszq9mzwrvii4kud1f,3,1,46,12,1,1,go,gw,1,1,0.42,1,0.998,0.998207,8e-06,0.174133,0.998203
8g18lriszq9mzwrvii4kud1f,3,1,51,13,1,1,go,gw,1,1,0.413,1,0.9982,0.999075,3e-06,0.24036,0.999074
8g18lriszq9mzwrvii4kud1f,3,1,54,14,1,1,go,gw,1,1,0.454,1,0.999,0.999477,1e-06,0.276865,0.999476
8g18lriszq9mzwrvii4kud1f,3,1,60,15,1,1,go,gw,1,1,0.494,0,1.0,0.999681,1e-06,0.288546,0.99968
8g18lriszq9mzwrvii4kud1f,3,1,63,16,1,1,go,gw,1,1,0.527,1,0.997,0.997205,2e-05,0.266158,0.997195
8g18lriszq9mzwrvii4kud1f,3,1,67,17,1,1,go,gw,1,1,0.499,1,0.999,0.99874,5e-06,0.174491,0.998737
8g18lriszq9mzwrvii4kud1f,3,1,70,18,1,1,go,gw,1,1,0.566,1,0.9992,0.999342,2e-06,0.222174,0.999341
8g18lriszq9mzwrvii4kud1f,3,1,75,19,1,1,go,gw,1,1,0.505,0,0.9998,0.999618,1e-06,0.249318,0.999618
8g18lriszq9mzwrvii4kud1f,3,1,78,20,1,1,go,gw,1,1,0.565,1,0.9962,0.996228,4.1e-05,0.276625,0.996208
8g18lriszq9mzwrvii4kud1f,3,1,82,21,1,1,go,gw,1,1,0.436,1,0.9982,0.998454,7e-06,0.174768,0.99845
8g18lriszq9mzwrvii4kud1f,3,1,88,22,1,1,go,gw,1,1,0.509,1,0.9996,0.999237,2e-06,0.206032,0.999236
8g18lriszq9mzwrvii4kud1f,3,1,92,23,1,1,go,gw,1,1,0.527,1,0.9996,0.999573,1e-06,0.261322,0.999573
8g18lriszq9mzwrvii4kud1f,3,1,96,24,1,1,go,gw,1,1,0.394,1,0.9998,0.999738,0.0,0.269253,0.999737
8g18lriszq9mzwrvii4kud1f,3,1,100,25,1,1,go,gw,1,1,0.468,0,1.0,0.999826,0.0,0.288888,0.999826
8g18lriszq9mzwrvii4kud1f,3,1,104,26,1,1,go,gw,1,1,0.41,0,0.9982,0.998097,1.4e-05,0.308382,0.99809
8g18lriszq9mzwrvii4kud1f,3,1,105,27,1,1,go,gw,1,1,0.436,1,0.98,0.980546,0.001216,0.276008,0.979903
8g18lriszq9mzwrvii4kud1f,3,1,109,28,1,1,go,gw,1,1,0.433,1,0.9936,0.994642,7.6e-05,0.282178,0.994604
8g18lriszq9mzwrvii4kud1f,3,1,114,29,1,1,go,gw,1,1,0.531,1,0.9974,0.997977,1.2e-05,0.139297,0.997971
8g18lriszq9mzwrvii4kud1f,3,1,119,30,1,1,go,gw,1,1,0.48,1,0.9994,0.99906,3e-06,0.159057,0.999058
8g18lriszq9mzwrvii4kud1f,3,1,3,1,2,1,no-go,ngw,1,0,0.477,0,0.7224,0.715314,0.008983,-0.030937,0.710758
8g18lriszq9mzwrvii4kud1f,3,1,7,2,2,1,no-go,ngw,0,1,,1,0.3524,0.656925,0.013214,-0.02653,0.650274
8g18lriszq9mzwrvii4kud1f,3,1,12,3,2,1,no-go,ngw,0,1,,0,0.1172,0.89026,0.005725,-0.032262,0.887317
8g18lriszq9mzwrvii4kud1f,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.3906,0.609715,0.012509,-0.032437,0.603439
8g18lriszq9mzwrvii4kud1f,3,1,19,5,2,1,no-go,ngw,0,1,,1,0.123,0.875284,0.006223,0.007734,0.87209
8g18lriszq9mzwrvii4kud1f,3,1,23,6,2,1,no-go,ngw,0,1,,1,0.041,0.958832,0.001596,0.017205,0.958014
8g18lriszq9mzwrvii4kud1f,3,1,26,7,2,1,no-go,ngw,1,0,0.386,1,0.0182,0.015426,0.000389,-0.833503,0.015235
8g18lriszq9mzwrvii4kud1f,3,1,31,8,2,1,no-go,ngw,0,1,,1,0.0656,0.937706,0.002335,0.041843,0.93651
8g18lriszq9mzwrvii4kud1f,3,1,36,9,2,1,no-go,ngw,0,1,,1,0.0282,0.974359,0.000674,0.043399,0.974015
8g18lriszq9mzwrvii4kud1f,3,1,38,10,2,1,no-go,ngw,0,1,,1,0.0136,0.988255,0.000207,0.100455,0.98815
8g18lriszq9mzwrvii4kud1f,3,1,41,11,2,1,no-go,ngw,0,1,,1,0.0048,0.994062,7.1e-05,0.156421,0.994026
8g18lriszq9mzwrvii4kud1f,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.0044,0.996722,2.7e-05,0.19318,0.996708
8g18lriszq9mzwrvii4kud1f,3,1,50,13,2,1,no-go,ngw,0,1,,1,0.0012,0.998044,1.2e-05,0.231381,0.998038
8g18lriszq9mzwrvii4kud1f,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0006,0.99875,6e-06,0.257207,0.998747
8g18lriszq9mzwrvii4kud1f,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0132,0.987202,0.000285,0.093125,0.987056
8g18lriszq9mzwrvii4kud1f,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.0064,0.994055,7.1e-05,0.078962,0.994019
8g18lriszq9mzwrvii4kud1f,3,1,65,17,2,1,no-go,ngw,0,1,,1,0.0024,0.996832,2.5e-05,0.139348,0.99682
8g18lriszq9mzwrvii4kud1f,3,1,69,18,2,1,no-go,ngw,0,1,,0,0.0016,0.99813,1.1e-05,0.185695,0.998125
8g18lriszq9mzwrvii4kud1f,3,1,74,19,2,1,no-go,ngw,0,1,,1,0.0224,0.977447,0.001137,0.110974,0.976855
8g18lriszq9mzwrvii4kud1f,3,1,80,20,2,1,no-go,ngw,0,1,,1,0.0094,0.990946,0.000179,0.06732,0.990855
8g18lriszq9mzwrvii4kud1f,3,1,83,21,2,1,no-go,ngw,0,1,,1,0.0056,0.995631,4.8e-05,0.08907,0.995606
8g18lriszq9mzwrvii4kud1f,3,1,86,22,2,1,no-go,ngw,0,1,,1,0.002,0.997589,1.7e-05,0.152549,0.99758
8g18lriszq9mzwrvii4kud1f,3,1,91,23,2,1,no-go,ngw,0,1,,1,0.001,0.998529,8e-06,0.220088,0.998525
8g18lriszq9mzwrvii4kud1f,3,1,95,24,2,1,no-go,ngw,0,1,,0,0.0014,0.999029,4e-06,0.238056,0.999027
8g18lriszq9mzwrvii4kud1f,3,1,98,25,2,1,no-go,ngw,0,1,,1,0.0126,0.986708,0.000519,0.078464,0.98644
8g18lriszq9mzwrvii4kud1f,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.006,0.994304,9.4e-05,0.081995,0.994256
8g18lriszq9mzwrvii4kud1f,3,1,108,27,2,1,no-go,ngw,0,1,,0,0.0028,0.997083,2.8e-05,0.112334,0.997069
8g18lriszq9mzwrvii4kud1f,3,1,111,28,2,1,no-go,ngw,0,1,,1,0.038,0.962769,0.003512,0.021786,0.960895
8g18lriszq9mzwrvii4kud1f,3,1,115,29,2,1,no-go,ngw,0,1,,1,0.0126,0.986716,0.000422,0.05542,0.986501
8g18lriszq9mzwrvii4kud1f,3,1,117,30,2,1,no-go,ngw,0,1,,1,0.0042,0.99418,8.9e-05,0.085362,0.994135
8g18lriszq9mzwrvii4kud1f,3,1,1,1,3,0,go,gal,1,1,0.307,1,0.6654,0.666936,0.009523,0.003679,0.662135
8g18lriszq9mzwrvii4kud1f,3,1,8,2,3,0,go,gal,1,1,0.561,1,0.957,0.956224,0.001863,0.05231,0.955268
8g18lriszq9mzwrvii4kud1f,3,1,9,3,3,0,go,gal,1,1,0.365,0,0.9914,0.990775,0.000219,0.161385,0.990664
8g18lriszq9mzwrvii4kud1f,3,1,15,4,3,0,go,gal,1,1,0.566,1,0.8552,0.857069,0.004677,0.007365,0.854679
8g18lriszq9mzwrvii4kud1f,3,1,20,5,3,0,go,gal,1,1,0.494,1,0.9814,0.981273,0.000461,0.047086,0.981038
8g18lriszq9mzwrvii4kud1f,3,1,21,6,3,0,go,gal,1,1,0.344,1,0.9948,0.995503,6.3e-05,0.172636,0.995472
8g18lriszq9mzwrvii4kud1f,3,1,27,7,3,0,go,gal,1,1,0.571,1,0.9984,0.998524,1.1e-05,0.215526,0.998518
8g18lriszq9mzwrvii4kud1f,3,1,29,8,3,0,go,gal,1,1,0.436,1,0.9998,0.999403,3e-06,0.282283,0.999401
8g18lriszq9mzwrvii4kud1f,3,1,33,9,3,0,go,gal,1,1,0.534,1,0.9996,0.999717,1e-06,0.346111,0.999716
8g18lriszq9mzwrvii4kud1f,3,1,37,10,3,0,go,gal,1,1,0.495,0,0.9996,0.999847,0.0,0.370477,0.999847
8g18lriszq9mzwrvii4kud1f,3,1,44,11,3,0,go,gal,1,1,0.532,1,0.996,0.995593,5.9e-05,0.152873,0.995563
8g18lriszq9mzwrvii4kud1f,3,1,45,12,3,0,go,gal,1,1,0.467,1,0.9988,0.998984,5e-06,0.343734,0.998982
8g18lriszq9mzwrvii4kud1f,3,1,49,13,3,0,go,gal,1,1,0.425,0,0.9996,0.999603,1e-06,0.335809,0.999603
8g18lriszq9mzwrvii4kud1f,3,1,53,14,3,0,go,gal,1,1,0.558,1,0.9802,0.981586,0.000997,0.077255,0.981065
8g18lriszq9mzwrvii4kud1f,3,1,57,15,3,0,go,gal,1,1,0.512,1,0.9962,0.997679,1.7e-05,0.294146,0.99767
8g18lriszq9mzwrvii4kud1f,3,1,61,16,3,0,go,gal,1,1,0.612,1,0.9996,0.999291,3e-06,0.331041,0.999289
8g18lriszq9mzwrvii4kud1f,3,1,66,17,3,0,go,gal,1,1,0.535,0,0.9998,0.999697,1e-06,0.36264,0.999697
8g18lriszq9mzwrvii4kud1f,3,1,71,18,3,0,go,gal,1,1,0.512,1,0.9856,0.986727,0.000453,0.039532,0.986494
8g18lriszq9mzwrvii4kud1f,3,1,73,19,3,0,go,gal,1,1,0.496,1,0.9982,0.998068,1.3e-05,0.319475,0.998061
8g18lriszq9mzwrvii4kud1f,3,1,79,20,3,0,go,gal,1,1,0.52,1,0.9996,0.999386,2e-06,0.344811,0.999385
8g18lriszq9mzwrvii4kud1f,3,1,81,21,3,0,go,gal,1,1,0.57,1,1.0,0.999732,1e-06,0.353398,0.999732
8g18lriszq9mzwrvii4kud1f,3,1,85,22,3,0,go,gal,1,1,0.619,1,0.9998,0.999858,0.0,0.42654,0.999858
8g18lriszq9mzwrvii4kud1f,3,1,90,23,3,0,go,gal,1,1,0.495,1,1.0,0.999915,0.0,0.468845,0.999914
8g18lriszq9mzwrvii4kud1f,3,1,94,24,3,0,go,gal,1,1,0.545,1,1.0,0.999943,0.0,0.510002,0.999943
8g18lriszq9mzwrvii4kud1f,3,1,99,25,3,0,go,gal,1,1,0.509,0,1.0,0.999959,0.0,0.539116,0.999959
8g18lriszq9mzwrvii4kud1f,3,1,103,26,3,0,go,gal,1,1,0.559,1,0.9974,0.997661,3.3e-05,0.192288,0.997644
8g18lriszq9mzwrvii4kud1f,3,1,107,27,3,0,go,gal,1,1,0.508,1,0.9994,0.999494,2e-06,0.423445,0.999494
8g18lriszq9mzwrvii4kud1f,3,1,110,28,3,0,go,gal,1,1,0.412,1,1.0,0.999792,0.0,0.462521,0.999792
8g18lriszq9mzwrvii4kud1f,3,1,113,29,3,0,go,gal,1,1,0.384,0,1.0,0.999889,0.0,0.567104,0.999889
8g18lriszq9mzwrvii4kud1f,3,1,120,30,3,0,go,gal,1,1,0.42,1,0.9924,0.992971,0.000223,0.103104,0.992857
8g18lriszq9mzwrvii4kud1f,3,1,4,1,4,0,no-go,ngal,1,0,0.558,0,0.6764,0.666936,0.009523,0.003679,0.662135
8g18lriszq9mzwrvii4kud1f,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.1486,0.857606,0.011819,-0.148406,0.851488
8g18lriszq9mzwrvii4kud1f,3,1,10,3,4,0,no-go,ngal,0,1,,1,0.0244,0.97545,0.001438,-0.067731,0.974705
8g18lriszq9mzwrvii4kud1f,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.0064,0.99387,0.000188,0.148118,0.993774
8g18lriszq9mzwrvii4kud1f,3,1,18,5,4,0,no-go,ngal,0,1,,0,0.0022,0.998028,3.2e-05,0.180563,0.998011
8g18lriszq9mzwrvii4kud1f,3,1,22,6,4,0,no-go,ngal,0,1,,1,0.0204,0.980077,0.000711,-0.005367,0.979713
8g18lriszq9mzwrvii4kud1f,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.0038,0.995429,9.1e-05,0.147666,0.995383
8g18lriszq9mzwrvii4kud1f,3,1,30,8,4,0,no-go,ngal,0,1,,1,0.0014,0.998521,1.6e-05,0.224742,0.998512
8g18lriszq9mzwrvii4kud1f,3,1,34,9,4,0,no-go,ngal,0,1,,0,0.001,0.999409,4e-06,0.297425,0.999407
8g18lriszq9mzwrvii4kud1f,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.0048,0.992153,0.000157,0.021182,0.992073
8g18lriszq9mzwrvii4kud1f,3,1,42,11,4,0,no-go,ngal,0,1,,1,0.0018,0.998049,2e-05,0.197041,0.998039
8g18lriszq9mzwrvii4kud1f,3,1,48,12,4,0,no-go,ngal,0,1,,0,0.0002,0.999297,4e-06,0.290579,0.999295
8g18lriszq9mzwrvii4kud1f,3,1,52,13,4,0,no-go,ngal,0,1,,1,0.0068,0.98857,0.000291,-0.089736,0.988421
8g18lriszq9mzwrvii4kud1f,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.0028,0.997645,2.5e-05,0.171353,0.997632
8g18lriszq9mzwrvii4kud1f,3,1,58,15,4,0,no-go,ngal,0,1,,1,0.0006,0.999213,5e-06,0.292674,0.99921
8g18lriszq9mzwrvii4kud1f,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.0004,0.999664,1e-06,0.382471,0.999663
8g18lriszq9mzwrvii4kud1f,3,1,68,17,4,0,no-go,ngal,0,1,,1,0.0,0.999831,0.0,0.426616,0.999831
8g18lriszq9mzwrvii4kud1f,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0,0.999904,0.0,0.466019,0.999904
8g18lriszq9mzwrvii4kud1f,3,1,76,19,4,0,no-go,ngal,0,1,,1,0.0008,0.998052,2e-05,0.082881,0.998042
8g18lriszq9mzwrvii4kud1f,3,1,77,20,4,0,no-go,ngal,0,1,,1,0.001,0.999429,3e-06,0.247293,0.999428
8g18lriszq9mzwrvii4kud1f,3,1,84,21,4,0,no-go,ngal,0,1,,1,0.0002,0.999757,1e-06,0.364969,0.999757
8g18lriszq9mzwrvii4kud1f,3,1,87,22,4,0,no-go,ngal,0,1,,1,0.0002,0.999874,0.0,0.429624,0.999874
8g18lriszq9mzwrvii4kud1f,3,1,89,23,4,0,no-go,ngal,0,1,,0,0.0,0.999926,0.0,0.446399,0.999926
8g18lriszq9mzwrvii4kud1f,3,1,93,24,4,0,no-go,ngal,0,1,,1,0.0012,0.998161,2e-05,0.110935,0.998151
8g18lriszq9mzwrvii4kud1f,3,1,97,25,4,0,no-go,ngal,0,1,,1,0.0006,0.999494,2e-06,0.297899,0.999493
8g18lriszq9mzwrvii4kud1f,3,1,101,26,4,0,no-go,ngal,0,1,,1,0.0002,0.999787,1e-06,0.358747,0.999787
8g18lriszq9mzwrvii4kud1f,3,1,106,27,4,0,no-go,ngal,0,1,,1,0.0002,0.999889,0.0,0.435571,0.999889
8g18lriszq9mzwrvii4kud1f,3,1,112,28,4,0,no-go,ngal,0,1,,0,0.0,0.999934,0.0,0.497773,0.999934
8g18lriszq9mzwrvii4kud1f,3,1,116,29,4,0,no-go,ngal,0,1,,1,0.0026,0.998216,2e-05,0.126507,0.998206
8g18lriszq9mzwrvii4kud1f,3,1,118,30,4,0,no-go,ngal,0,1,,1,0.0004,0.99952,2e-06,0.275636,0.999519
8g18lriszq9mzwrvii4kud1f,3,2,121,1,5,1,go,gw,1,1,0.475,1,0.7162,0.715314,0.008983,-0.030937,0.710758
8g18lriszq9mzwrvii4kud1f,3,2,127,2,5,1,go,gw,1,1,0.421,1,0.922,0.917745,0.002922,0.049395,0.916251
8g18lriszq9mzwrvii4kud1f,3,2,129,3,5,1,go,gw,1,1,0.732,1,0.9742,0.973669,0.000671,0.107609,0.973327
8g18lriszq9mzwrvii4kud1f,3,2,133,4,5,1,go,gw,1,1,0.48,0,0.9922,0.990201,0.000159,0.149844,0.990121
8g18lriszq9mzwrvii4kud1f,3,2,137,5,5,1,go,gw,1,1,0.425,1,0.941,0.945579,0.001383,-0.023493,0.944875
8g18lriszq9mzwrvii4kud1f,3,2,144,6,5,1,go,gw,1,1,0.481,1,0.9812,0.982451,0.000303,0.030355,0.982297
8g18lriszq9mzwrvii4kud1f,3,2,145,7,5,1,go,gw,1,1,0.457,1,0.9954,0.99327,7.5e-05,0.117848,0.993232
8g18lriszq9mzwrvii4kud1f,3,2,152,8,5,1,go,gw,1,1,0.449,1,0.998,0.997041,2.2e-05,0.193083,0.99703
8g18lriszq9mzwrvii4kud1f,3,2,154,9,5,1,go,gw,1,1,0.356,0,0.999,0.998547,7e-06,0.243215,0.998544
8g18lriszq9mzwrvii4kud1f,3,2,160,10,5,1,go,gw,1,1,0.492,1,0.9896,0.990085,0.000115,0.09139,0.990027
8g18lriszq9mzwrvii4kud1f,3,2,162,11,5,1,go,gw,1,1,0.419,1,0.9956,0.996099,2.7e-05,0.152038,0.996086
8g18lriszq9mzwrvii4kud1f,3,2,167,12,5,1,go,gw,1,1,0.482,1,0.9984,0.998207,8e-06,0.174133,0.998203
8g18lriszq9mzwrvii4kud1f,3,2,169,13,5,1,go,gw,1,1,0.523,1,0.9984,0.999075,3e-06,0.24036,0.999074
8g18lriszq9mzwrvii4kud1f,3,2,176,14,5,1,go,gw,1,1,0.478,1,0.9994,0.999477,1e-06,0.276865,0.999476
8g18lriszq9mzwrvii4kud1f,3,2,178,15,5,1,go,gw,1,1,0.513,0,0.9998,0.999681,1e-06,0.288546,0.99968
8g18lriszq9mzwrvii4kud1f,3,2,184,16,5,1,go,gw,1,1,0.324,1,0.997,0.997205,2e-05,0.266158,0.997195
8g18lriszq9mzwrvii4kud1f,3,2,188,17,5,1,go,gw,1,1,0.401,1,0.9984,0.99874,5e-06,0.174491,0.998737
8g18lriszq9mzwrvii4kud1f,3,2,191,18,5,1,go,gw,1,1,0.375,1,0.9994,0.999342,2e-06,0.222174,0.999341
8g18lriszq9mzwrvii4kud1f,3,2,193,19,5,1,go,gw,1,1,0.516,0,0.999,0.999618,1e-06,0.249318,0.999618
8g18lriszq9mzwrvii4kud1f,3,2,200,20,5,1,go,gw,1,1,0.522,1,0.9962,0.996228,4.1e-05,0.276625,0.996208
8g18lriszq9mzwrvii4kud1f,3,2,203,21,5,1,go,gw,1,1,0.451,1,0.9992,0.998454,7e-06,0.174768,0.99845
8g18lriszq9mzwrvii4kud1f,3,2,205,22,5,1,go,gw,1,1,0.409,1,0.9992,0.999237,2e-06,0.206032,0.999236
8g18lriszq9mzwrvii4kud1f,3,2,212,23,5,1,go,gw,1,1,0.474,1,0.9996,0.999573,1e-06,0.261322,0.999573
8g18lriszq9mzwrvii4kud1f,3,2,214,24,5,1,go,gw,1,1,0.425,1,0.9998,0.999738,0.0,0.269253,0.999737
8g18lriszq9mzwrvii4kud1f,3,2,219,25,5,1,go,gw,1,1,0.428,0,0.9994,0.999826,0.0,0.288888,0.999826
8g18lriszq9mzwrvii4kud1f,3,2,224,26,5,1,go,gw,1,1,0.513,0,0.9978,0.998097,1.4e-05,0.308382,0.99809
8g18lriszq9mzwrvii4kud1f,3,2,227,27,5,1,go,gw,1,1,0.539,1,0.9802,0.980546,0.001216,0.276008,0.979903
8g18lriszq9mzwrvii4kud1f,3,2,231,28,5,1,go,gw,1,1,0.426,1,0.9932,0.994642,7.6e-05,0.282178,0.994604
8g18lriszq9mzwrvii4kud1f,3,2,233,29,5,1,go,gw,1,1,0.49,1,0.9982,0.997977,1.2e-05,0.139297,0.997971
8g18lriszq9mzwrvii4kud1f,3,2,239,30,5,1,go,gw,1,1,0.52,1,0.9992,0.99906,3e-06,0.159057,0.999058
8g18lriszq9mzwrvii4kud1f,3,2,124,1,6,1,no-go,ngw,1,0,0.253,0,0.7046,0.715314,0.008983,-0.030937,0.710758
8g18lriszq9mzwrvii4kud1f,3,2,126,2,6,1,no-go,ngw,0,1,,1,0.3364,0.656925,0.013214,-0.02653,0.650274
8g18lriszq9mzwrvii4kud1f,3,2,130,3,6,1,no-go,ngw,0,1,,0,0.1208,0.89026,0.005725,-0.032262,0.887317
8g18lriszq9mzwrvii4kud1f,3,2,136,4,6,1,no-go,ngw,0,1,,1,0.3896,0.609715,0.012509,-0.032437,0.603439
8g18lriszq9mzwrvii4kud1f,3,2,138,5,6,1,no-go,ngw,0,1,,1,0.1312,0.875284,0.006223,0.007734,0.87209
8g18lriszq9mzwrvii4kud1f,3,2,141,6,6,1,no-go,ngw,0,1,,1,0.0452,0.958832,0.001596,0.017205,0.958014
8g18lriszq9mzwrvii4kud1f,3,2,148,7,6,1,no-go,ngw,0,1,,0,0.016,0.984574,0.000389,0.090476,0.984376
8g18lriszq9mzwrvii4kud1f,3,2,149,8,6,1,no-go,ngw,0,1,,1,0.0806,0.920386,0.002949,0.103237,0.918878
8g18lriszq9mzwrvii4kud1f,3,2,155,9,6,1,no-go,ngw,0,1,,1,0.0248,0.973525,0.000716,0.069583,0.97316
8g18lriszq9mzwrvii4kud1f,3,2,157,10,6,1,no-go,ngw,0,1,,1,0.0112,0.989739,0.000182,0.118844,0.989647
8g18lriszq9mzwrvii4kud1f,3,2,164,11,6,1,no-go,ngw,0,1,,1,0.0054,0.995478,5.2e-05,0.222665,0.995451
8g18lriszq9mzwrvii4kud1f,3,2,168,12,6,1,no-go,ngw,0,1,,1,0.0026,0.997783,1.7e-05,0.29972,0.997775
8g18lriszq9mzwrvii4kud1f,3,2,170,13,6,1,no-go,ngw,0,1,,1,0.001,0.998812,6e-06,0.321286,0.998808
8g18lriszq9mzwrvii4kud1f,3,2,175,14,6,1,no-go,ngw,0,1,,0,0.001,0.999312,3e-06,0.305217,0.999311
8g18lriszq9mzwrvii4kud1f,3,2,177,15,6,1,no-go,ngw,0,1,,1,0.0052,0.99513,4.6e-05,0.240103,0.995107
8g18lriszq9mzwrvii4kud1f,3,2,181,16,6,1,no-go,ngw,0,1,,1,0.003,0.997754,1.4e-05,0.217006,0.997747
8g18lriszq9mzwrvii4kud1f,3,2,186,17,6,1,no-go,ngw,0,1,,1,0.001,0.998829,5e-06,0.268491,0.998827
8g18lriszq9mzwrvii4kud1f,3,2,192,18,6,1,no-go,ngw,0,1,,0,0.001,0.999329,2e-06,0.309224,0.999328
8g18lriszq9mzwrvii4kud1f,3,2,195,19,6,1,no-go,ngw,0,1,,1,0.0068,0.994478,6.2e-05,0.10475,0.994447
8g18lriszq9mzwrvii4kud1f,3,2,197,20,6,1,no-go,ngw,0,1,,1,0.0016,0.997622,1.5e-05,0.275551,0.997614
8g18lriszq9mzwrvii4kud1f,3,2,204,21,6,1,no-go,ngw,0,1,,1,0.0012,0.998803,5e-06,0.311101,0.998801
8g18lriszq9mzwrvii4kud1f,3,2,206,22,6,1,no-go,ngw,0,1,,1,0.0002,0.999327,2e-06,0.369876,0.999326
8g18lriszq9mzwrvii4kud1f,3,2,210,23,6,1,no-go,ngw,0,1,,1,0.0002,0.999588,1e-06,0.424734,0.999587
8g18lriszq9mzwrvii4kud1f,3,2,213,24,6,1,no-go,ngw,0,1,,0,0.0002,0.999729,0.0,0.44248,0.999729
8g18lriszq9mzwrvii4kud1f,3,2,220,25,6,1,no-go,ngw,0,1,,1,0.0018,0.997439,2e-05,0.115412,0.997429
8g18lriszq9mzwrvii4kud1f,3,2,222,26,6,1,no-go,ngw,0,1,,1,0.0014,0.998789,6e-06,0.244539,0.998787
8g18lriszq9mzwrvii4kud1f,3,2,225,27,6,1,no-go,ngw,0,1,,0,0.0004,0.99934,2e-06,0.294836,0.999339
8g18lriszq9mzwrvii4kud1f,3,2,229,28,6,1,no-go,ngw,0,1,,1,0.0044,0.9936,0.000103,0.086707,0.993548
8g18lriszq9mzwrvii4kud1f,3,2,235,29,6,1,no-go,ngw,0,1,,1,0.0024,0.997491,1.9e-05,0.164398,0.997481
8g18lriszq9mzwrvii4kud1f,3,2,238,30,6,1,no-go,ngw,0,1,,1,0.0016,0.9988,5e-06,0.271559,0.998797
8g18lriszq9mzwrvii4kud1f,3,2,122,1,7,0,go,gal,1,1,0.499,1,0.6728,0.666936,0.009523,0.003679,0.662135
8g18lriszq9mzwrvii4kud1f,3,2,128,2,7,0,go,gal,1,1,0.365,1,0.9552,0.956224,0.001863,0.05231,0.955268
8g18lriszq9mzwrvii4kud1f,3,2,132,3,7,0,go,gal,1,1,0.521,0,0.9912,0.990775,0.000219,0.161385,0.990664
8g18lriszq9mzwrvii4kud1f,3,2,134,4,7,0,go,gal,1,1,0.494,1,0.8678,0.857069,0.004677,0.007365,0.854679
8g18lriszq9mzwrvii4kud1f,3,2,140,5,7,0,go,gal,1,1,0.526,1,0.9848,0.981273,0.000461,0.047086,0.981038
8g18lriszq9mzwrvii4kud1f,3,2,142,6,7,0,go,gal,1,1,0.467,1,0.9956,0.995503,6.3e-05,0.172636,0.995472
8g18lriszq9mzwrvii4kud1f,3,2,146,7,7,0,go,gal,1,1,0.491,1,0.9984,0.998524,1.1e-05,0.215526,0.998518
8g18lriszq9mzwrvii4kud1f,3,2,151,8,7,0,go,gal,1,1,0.476,1,0.999,0.999403,3e-06,0.282283,0.999401
8g18lriszq9mzwrvii4kud1f,3,2,153,9,7,0,go,gal,1,1,0.419,1,0.9998,0.999717,1e-06,0.346111,0.999716
8g18lriszq9mzwrvii4kud1f,3,2,159,10,7,0,go,gal,1,1,0.492,0,1.0,0.999847,0.0,0.370477,0.999847
