subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
4czoxtp58q3xntzt3xinuxym,3,1,41,11,2,1,no-go,ngw,1,0,0.58,0,0.4328,0.442031,0.001804,-0.060483,0.441128
4czoxtp58q3xntzt3xinuxym,3,1,47,12,2,1,no-go,ngw,1,0,0.831,0,0.41,0.410851,0.001959,-0.077221,0.409871
4czoxtp58q3xntzt3xinuxym,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.3874,0.618396,0.002076,-0.12099,0.617358
4czoxtp58q3xntzt3xinuxym,3,1,53,14,2,1,no-go,ngw,1,0,0.872,1,0.3572,0.350355,0.002243,-0.075031,0.349233
4czoxtp58q3xntzt3xinuxym,3,1,57,15,2,1,no-go,ngw,1,0,0.718,0,0.392,0.391384,0.00188,-0.146995,0.390444
4czoxtp58q3xntzt3xinuxym,3,1,63,16,2,1,no-go,ngw,0,1,,1,0.367,0.638059,0.002007,-0.083954,0.637055
4czoxtp58q3xntzt3xinuxym,3,1,68,17,2,1,no-go,ngw,1,0,0.742,1,0.3328,0.332636,0.002122,-0.1644,0.331576
4czoxtp58q3xntzt3xinuxym,3,1,70,18,2,1,no-go,ngw,1,0,0.445,0,0.3648,0.372121,0.001913,-0.148865,0.371165
4czoxtp58q3xntzt3xinuxym,3,1,74,19,2,1,no-go,ngw,1,0,0.6,0,0.346,0.342718,0.002014,-0.160759,0.341713
4czoxtp58q3xntzt3xinuxym,3,1,77,20,2,1,no-go,ngw,1,0,0.485,0,0.3266,0.31567,0.002094,-0.188788,0.314625
4czoxtp58q3xntzt3xinuxym,3,1,82,21,2,1,no-go,ngw,1,0,1.146,0,0.3024,0.290877,0.002142,-0.197073,0.289808
4czoxtp58q3xntzt3xinuxym,3,1,86,22,2,1,no-go,ngw,0,1,,0,0.263,0.731786,0.002158,-0.057944,0.730704
4czoxtp58q3xntzt3xinuxym,3,1,91,23,2,1,no-go,ngw,0,1,,1,0.2972,0.69753,0.002132,-0.038195,0.696461
4czoxtp58q3xntzt3xinuxym,3,1,95,24,2,1,no-go,ngw,0,1,,1,0.2716,0.724483,0.002151,-0.026809,0.723404
4czoxtp58q3xntzt3xinuxym,3,1,99,25,2,1,no-go,ngw,0,1,,1,0.2586,0.748821,0.002149,-0.023536,0.747742
4czoxtp58q3xntzt3xinuxym,3,1,101,26,2,1,no-go,ngw,0,1,,1,0.2308,0.770747,0.002122,-0.031835,0.769681
4czoxtp58q3xntzt3xinuxym,3,1,105,27,2,1,no-go,ngw,0,1,,1,0.2212,0.79047,0.002073,-0.043579,0.789428
4czoxtp58q3xntzt3xinuxym,3,1,110,28,2,1,no-go,ngw,0,1,,1,0.204,0.808192,0.002006,-0.045292,0.807183
4czoxtp58q3xntzt3xinuxym,3,1,113,29,2,1,no-go,ngw,0,1,,1,0.1792,0.824109,0.001929,-0.026715,0.823138
4czoxtp58q3xntzt3xinuxym,3,1,117,30,2,1,no-go,ngw,0,1,,0,0.1636,0.838401,0.001846,-0.024306,0.837471
4czoxtp58q3xntzt3xinuxym,3,1,1,1,3,0,go,gal,1,1,0.408,1,0.6422,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,1,8,2,3,0,go,gal,0,0,,1,0.6676,0.327461,0.001202,-0.139588,0.326861
4czoxtp58q3xntzt3xinuxym,3,1,9,3,3,0,go,gal,0,0,,0,0.6332,0.3608,0.001176,-0.136478,0.360213
4czoxtp58q3xntzt3xinuxym,3,1,15,4,3,0,go,gal,0,0,,0,0.681,0.326108,0.001218,-0.105748,0.325499
4czoxtp58q3xntzt3xinuxym,3,1,17,5,3,0,go,gal,0,0,,0,0.7068,0.294704,0.001289,-0.07497,0.29406
4czoxtp58q3xntzt3xinuxym,3,1,23,6,3,0,go,gal,1,1,0.458,0,0.7504,0.733579,0.001341,-0.11322,0.732908
4czoxtp58q3xntzt3xinuxym,3,1,27,7,3,0,go,gal,1,1,0.754,1,0.7026,0.702687,0.001241,-0.135361,0.702066
4czoxtp58q3xntzt3xinuxym,3,1,32,8,3,0,go,gal,0,0,,0,0.7228,0.26752,0.001318,-0.06932,0.266861
4czoxtp58q3xntzt3xinuxym,3,1,35,9,3,0,go,gal,0,0,,0,0.759,0.242055,0.001336,-0.107183,0.241388
4czoxtp58q3xntzt3xinuxym,3,1,40,10,3,0,go,gal,1,1,1.252,1,0.7714,0.780748,0.001321,-0.042857,0.780086
4czoxtp58q3xntzt3xinuxym,3,1,44,11,3,0,go,gal,1,1,0.904,1,0.8082,0.803671,0.001328,-0.011773,0.803006
4czoxtp58q3xntzt3xinuxym,3,1,46,12,3,0,go,gal,0,0,,1,0.8284,0.176143,0.001296,-0.167689,0.175497
4czoxtp58q3xntzt3xinuxym,3,1,51,13,3,0,go,gal,0,0,,0,0.7932,0.201529,0.001236,-0.092719,0.200912
4czoxtp58q3xntzt3xinuxym,3,1,55,14,3,0,go,gal,0,0,,0,0.8166,0.181371,0.001211,-0.104748,0.180767
4czoxtp58q3xntzt3xinuxym,3,1,60,15,3,0,go,gal,1,1,0.906,1,0.8372,0.836435,0.001162,-0.019269,0.835852
4czoxtp58q3xntzt3xinuxym,3,1,62,16,3,0,go,gal,1,1,0.753,1,0.853,0.853158,0.001104,-0.018185,0.852604
4czoxtp58q3xntzt3xinuxym,3,1,67,17,3,0,go,gal,0,0,,0,0.8688,0.132154,0.001031,-0.154137,0.13164
4czoxtp58q3xntzt3xinuxym,3,1,69,18,3,0,go,gal,1,1,0.772,1,0.8836,0.880914,0.000954,0.016384,0.880435
4czoxtp58q3xntzt3xinuxym,3,1,75,19,3,0,go,gal,1,1,0.633,0,0.8994,0.892681,0.000874,-0.001411,0.892242
4czoxtp58q3xntzt3xinuxym,3,1,78,20,3,0,go,gal,1,1,0.612,1,0.878,0.875026,0.000927,0.010615,0.874561
4czoxtp58q3xntzt3xinuxym,3,1,84,21,3,0,go,gal,0,0,,1,0.892,0.112345,0.000859,-0.150045,0.111917
4czoxtp58q3xntzt3xinuxym,3,1,88,22,3,0,go,gal,1,1,0.87,1,0.87,0.869257,0.000937,-0.016959,0.868787
4czoxtp58q3xntzt3xinuxym,3,1,89,23,3,0,go,gal,1,1,1.131,1,0.8802,0.881933,0.000872,-0.000746,0.881494
4czoxtp58q3xntzt3xinuxym,3,1,96,24,3,0,go,gal,1,1,0.649,1,0.8898,0.893077,0.000809,-0.003684,0.89267
4czoxtp58q3xntzt3xinuxym,3,1,100,25,3,0,go,gal,1,1,0.544,1,0.906,0.902893,0.000748,0.018163,0.902518
4czoxtp58q3xntzt3xinuxym,3,1,102,26,3,0,go,gal,1,1,0.603,1,0.911,0.911557,0.00069,0.045776,0.91121
4czoxtp58q3xntzt3xinuxym,3,1,106,27,3,0,go,gal,1,1,0.718,1,0.9198,0.919219,0.000636,0.054821,0.918899
4czoxtp58q3xntzt3xinuxym,3,1,109,28,3,0,go,gal,0,0,,0,0.921,0.073992,0.000588,-0.21904,0.0737
4czoxtp58q3xntzt3xinuxym,3,1,116,29,3,0,go,gal,1,1,0.75,1,0.936,0.933878,0.000521,0.042815,0.933616
4czoxtp58q3xntzt3xinuxym,3,1,120,30,3,0,go,gal,1,1,0.331,0,0.9356,0.939296,0.000479,0.061868,0.939055
4czoxtp58q3xntzt3xinuxym,3,1,4,1,4,0,no-go,ngal,1,0,0.533,0,0.6426,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.5938,0.395621,0.001217,-0.066993,0.395013
4czoxtp58q3xntzt3xinuxym,3,1,12,3,4,0,no-go,ngal,0,1,,1,0.5722,0.431573,0.001344,-0.031891,0.430901
4czoxtp58q3xntzt3xinuxym,3,1,13,4,4,0,no-go,ngal,0,1,,1,0.5306,0.466691,0.001515,-0.026155,0.465935
4czoxtp58q3xntzt3xinuxym,3,1,18,5,4,0,no-go,ngal,1,0,1.026,1,0.5058,0.499352,0.001693,-0.080985,0.498504
4czoxtp58q3xntzt3xinuxym,3,1,22,6,4,0,no-go,ngal,1,0,0.555,0,0.5454,0.537868,0.001404,-0.112434,0.537165
4czoxtp58q3xntzt3xinuxym,3,1,26,7,4,0,no-go,ngal,1,0,1.29,0,0.4978,0.500804,0.001647,-0.07954,0.499979
4czoxtp58q3xntzt3xinuxym,3,1,29,8,4,0,no-go,ngal,1,0,1.263,1,0.4634,0.465366,0.001903,-0.021384,0.464412
4czoxtp58q3xntzt3xinuxym,3,1,33,9,4,0,no-go,ngal,1,0,0.645,0,0.5,0.505192,0.00153,-0.089343,0.504426
4czoxtp58q3xntzt3xinuxym,3,1,38,10,4,0,no-go,ngal,1,0,0.612,0,0.4722,0.469429,0.00177,-0.053763,0.468542
4czoxtp58q3xntzt3xinuxym,3,1,42,11,4,0,no-go,ngal,1,0,0.722,0,0.4252,0.435516,0.001995,-0.027955,0.434517
4czoxtp58q3xntzt3xinuxym,3,1,45,12,4,0,no-go,ngal,0,1,,1,0.4108,0.596397,0.002175,-0.11009,0.595311
4czoxtp58q3xntzt3xinuxym,3,1,50,13,4,0,no-go,ngal,0,1,,1,0.3604,0.627152,0.002323,-0.153615,0.625992
4czoxtp58q3xntzt3xinuxym,3,1,54,14,4,0,no-go,ngal,0,1,,1,0.3372,0.655713,0.002408,-0.20619,0.65451
4czoxtp58q3xntzt3xinuxym,3,1,58,15,4,0,no-go,ngal,0,1,,0,0.3192,0.682118,0.002439,-0.243866,0.680898
4czoxtp58q3xntzt3xinuxym,3,1,64,16,4,0,no-go,ngal,0,1,,1,0.3584,0.642559,0.002064,-0.102832,0.641527
4czoxtp58q3xntzt3xinuxym,3,1,66,17,4,0,no-go,ngal,0,1,,1,0.338,0.670313,0.002159,-0.11388,0.669232
4czoxtp58q3xntzt3xinuxym,3,1,71,18,4,0,no-go,ngal,1,0,0.601,1,0.3026,0.304144,0.002212,-0.190041,0.30304
4czoxtp58q3xntzt3xinuxym,3,1,76,19,4,0,no-go,ngal,0,1,,1,0.327,0.659345,0.002037,-0.019037,0.658325
4czoxtp58q3xntzt3xinuxym,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.3088,0.684411,0.002103,-0.043516,0.683357
4czoxtp58q3xntzt3xinuxym,3,1,83,21,4,0,no-go,ngal,1,0,0.558,0,0.292,0.292486,0.002147,-0.172296,0.291415
4czoxtp58q3xntzt3xinuxym,3,1,85,22,4,0,no-go,ngal,1,0,1.313,0,0.273,0.265933,0.002169,-0.19908,0.264852
4czoxtp58q3xntzt3xinuxym,3,1,92,23,4,0,no-go,ngal,0,1,,0,0.2338,0.757968,0.002163,-0.068811,0.756883
4czoxtp58q3xntzt3xinuxym,3,1,94,24,4,0,no-go,ngal,1,0,0.532,0,0.278,0.277811,0.002215,-0.172209,0.276708
4czoxtp58q3xntzt3xinuxym,3,1,98,25,4,0,no-go,ngal,1,0,0.647,0,0.2734,0.254105,0.002208,-0.13437,0.253006
4czoxtp58q3xntzt3xinuxym,3,1,104,26,4,0,no-go,ngal,1,0,0.807,1,0.2354,0.232682,0.002184,-0.154478,0.231596
4czoxtp58q3xntzt3xinuxym,3,1,108,27,4,0,no-go,ngal,1,0,0.907,0,0.2704,0.266217,0.002446,-0.156735,0.265002
4czoxtp58q3xntzt3xinuxym,3,1,111,28,4,0,no-go,ngal,1,0,0.913,0,0.2394,0.243375,0.002371,-0.169549,0.242197
4czoxtp58q3xntzt3xinuxym,3,1,114,29,4,0,no-go,ngal,1,0,0.889,0,0.232,0.222796,0.002302,-0.182583,0.221653
4czoxtp58q3xntzt3xinuxym,3,1,119,30,4,0,no-go,ngal,1,0,0.468,0,0.2124,0.20428,0.002233,-0.165995,0.203172
4czoxtp58q3xntzt3xinuxym,3,2,123,1,5,1,go,gw,1,1,0.842,1,0.6398,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,2,127,2,5,1,go,gw,1,1,0.623,1,0.6676,0.672539,0.001202,-0.155405,0.671937
4czoxtp58q3xntzt3xinuxym,3,2,130,3,5,1,go,gw,1,1,0.417,1,0.6964,0.702844,0.001246,-0.132487,0.702221
4czoxtp58q3xntzt3xinuxym,3,2,133,4,5,1,go,gw,1,1,0.53,1,0.7108,0.730259,0.001276,-0.118014,0.72962
4czoxtp58q3xntzt3xinuxym,3,2,139,5,5,1,go,gw,1,1,0.476,0,0.745,0.754972,0.001281,-0.099327,0.754331
4czoxtp58q3xntzt3xinuxym,3,2,143,6,5,1,go,gw,1,1,0.432,1,0.7214,0.722446,0.001186,-0.141021,0.721852
4czoxtp58q3xntzt3xinuxym,3,2,146,7,5,1,go,gw,1,1,0.847,1,0.753,0.748144,0.001198,-0.115497,0.747544
4czoxtp58q3xntzt3xinuxym,3,2,151,8,5,1,go,gw,1,1,0.57,0,0.78,0.771224,0.001195,-0.081747,0.770625
4czoxtp58q3xntzt3xinuxym,3,2,153,9,5,1,go,gw,1,1,0.557,1,0.7418,0.739547,0.001178,-0.115942,0.738958
4czoxtp58q3xntzt3xinuxym,3,2,160,10,5,1,go,gw,1,1,0.425,1,0.7688,0.763704,0.001166,-0.084872,0.76312
4czoxtp58q3xntzt3xinuxym,3,2,162,11,5,1,go,gw,1,1,0.566,1,0.7862,0.785333,0.00115,-0.065759,0.784757
4czoxtp58q3xntzt3xinuxym,3,2,165,12,5,1,go,gw,1,1,0.582,1,0.8036,0.804676,0.001125,-0.024393,0.804112
4czoxtp58q3xntzt3xinuxym,3,2,171,13,5,1,go,gw,1,1,0.635,1,0.8196,0.821964,0.00109,-0.042266,0.821418
4czoxtp58q3xntzt3xinuxym,3,2,176,14,5,1,go,gw,1,1,0.53,0,0.8322,0.837413,0.001048,-0.059525,0.836887
4czoxtp58q3xntzt3xinuxym,3,2,179,15,5,1,go,gw,1,1,0.536,1,0.8038,0.810434,0.00117,0.008025,0.809847
4czoxtp58q3xntzt3xinuxym,3,2,181,16,5,1,go,gw,1,1,0.719,1,0.828,0.82734,0.001119,-0.011651,0.826779
4czoxtp58q3xntzt3xinuxym,3,2,185,17,5,1,go,gw,1,1,1.245,1,0.838,0.842397,0.00107,-0.021618,0.84186
4czoxtp58q3xntzt3xinuxym,3,2,190,18,5,1,go,gw,1,1,0.577,1,0.8622,0.855816,0.001023,-0.025147,0.855302
4czoxtp58q3xntzt3xinuxym,3,2,195,19,5,1,go,gw,1,1,0.592,0,0.8712,0.867785,0.000978,-0.025009,0.867294
4czoxtp58q3xntzt3xinuxym,3,2,197,20,5,1,go,gw,0,0,,0,0.8506,0.156254,0.001261,-0.14931,0.155627
4czoxtp58q3xntzt3xinuxym,3,2,202,21,5,1,go,gw,1,1,0.549,1,0.8556,0.862065,0.001077,-0.044736,0.861524
4czoxtp58q3xntzt3xinuxym,3,2,207,22,5,1,go,gw,1,1,0.508,1,0.8776,0.87417,0.001002,-0.021567,0.873667
4czoxtp58q3xntzt3xinuxym,3,2,209,23,5,1,go,gw,1,1,0.625,1,0.8884,0.884895,0.000937,-0.006809,0.884424
4czoxtp58q3xntzt3xinuxym,3,2,215,24,5,1,go,gw,1,1,0.699,0,0.8988,0.894415,0.000879,0.001614,0.893973
4czoxtp58q3xntzt3xinuxym,3,2,220,25,5,1,go,gw,1,1,0.554,1,0.8664,0.874174,0.001195,0.004053,0.873572
4czoxtp58q3xntzt3xinuxym,3,2,224,26,5,1,go,gw,1,1,0.876,1,0.8908,0.885065,0.001087,-0.009602,0.884518
4czoxtp58q3xntzt3xinuxym,3,2,227,27,5,1,go,gw,1,1,0.441,1,0.8922,0.894696,0.001001,0.008758,0.894193
4czoxtp58q3xntzt3xinuxym,3,2,230,28,5,1,go,gw,1,1,0.508,0,0.901,0.903234,0.000929,0.003717,0.902767
4czoxtp58q3xntzt3xinuxym,3,2,234,29,5,1,go,gw,1,1,0.504,1,0.8846,0.884052,0.00134,0.004342,0.883376
4czoxtp58q3xntzt3xinuxym,3,2,239,30,5,1,go,gw,1,1,0.595,1,0.894,0.893948,0.001198,0.000651,0.893345
4czoxtp58q3xntzt3xinuxym,3,2,124,1,6,1,no-go,ngw,1,0,0.615,0,0.6338,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,2,128,2,6,1,no-go,ngw,0,1,,0,0.5904,0.395621,0.001217,-0.066993,0.395013
4czoxtp58q3xntzt3xinuxym,3,2,129,3,6,1,no-go,ngw,1,0,0.642,0,0.6394,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,2,135,4,6,1,no-go,ngw,1,0,0.762,0,0.6112,0.605873,0.001206,-0.144485,0.605269
4czoxtp58q3xntzt3xinuxym,3,2,140,5,6,1,no-go,ngw,0,1,,1,0.5798,0.427072,0.001272,-0.050861,0.426437
4czoxtp58q3xntzt3xinuxym,3,2,142,6,6,1,no-go,ngw,1,0,1.052,0,0.5356,0.534761,0.001477,-0.057226,0.534021
4czoxtp58q3xntzt3xinuxym,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.5052,0.497836,0.00161,-0.05814,0.497032
4czoxtp58q3xntzt3xinuxym,3,2,149,8,6,1,no-go,ngw,1,0,0.759,1,0.4612,0.465366,0.001903,-0.021384,0.464412
4czoxtp58q3xntzt3xinuxym,3,2,154,9,6,1,no-go,ngw,1,0,1.19,0,0.5012,0.507918,0.001477,-0.060897,0.507179
4czoxtp58q3xntzt3xinuxym,3,2,159,10,6,1,no-go,ngw,1,0,0.708,0,0.4638,0.474669,0.001638,-0.074224,0.473849
4czoxtp58q3xntzt3xinuxym,3,2,163,11,6,1,no-go,ngw,0,1,,1,0.4494,0.556993,0.001786,-0.074924,0.5561
4czoxtp58q3xntzt3xinuxym,3,2,166,12,6,1,no-go,ngw,0,1,,1,0.4116,0.591408,0.002017,-0.130656,0.590401
4czoxtp58q3xntzt3xinuxym,3,2,169,13,6,1,no-go,ngw,0,1,,1,0.3702,0.623513,0.002203,-0.133803,0.622412
4czoxtp58q3xntzt3xinuxym,3,2,175,14,6,1,no-go,ngw,0,1,,0,0.3446,0.653279,0.002328,-0.200964,0.652115
4czoxtp58q3xntzt3xinuxym,3,2,177,15,6,1,no-go,ngw,0,1,,1,0.3868,0.614101,0.001957,-0.082224,0.613123
4czoxtp58q3xntzt3xinuxym,3,2,183,16,6,1,no-go,ngw,1,0,0.949,0,0.3474,0.35517,0.002107,-0.136314,0.354118
4czoxtp58q3xntzt3xinuxym,3,2,186,17,6,1,no-go,ngw,1,0,0.924,1,0.3288,0.327848,0.00219,-0.179904,0.326754
4czoxtp58q3xntzt3xinuxym,3,2,192,18,6,1,no-go,ngw,0,1,,1,0.3578,0.632241,0.001947,-0.050788,0.631266
4czoxtp58q3xntzt3xinuxym,3,2,194,19,6,1,no-go,ngw,0,1,,1,0.3526,0.661129,0.002049,-0.039754,0.660103
4czoxtp58q3xntzt3xinuxym,3,2,199,20,6,1,no-go,ngw,0,1,,1,0.3116,0.687735,0.002122,-0.04213,0.686672
4czoxtp58q3xntzt3xinuxym,3,2,203,21,6,1,no-go,ngw,0,1,,1,0.289,0.712145,0.002164,-0.054883,0.71106
4czoxtp58q3xntzt3xinuxym,3,2,206,22,6,1,no-go,ngw,0,1,,0,0.2516,0.734476,0.002179,-0.035,0.733382
4czoxtp58q3xntzt3xinuxym,3,2,210,23,6,1,no-go,ngw,0,1,,1,0.3038,0.697007,0.002248,0.052317,0.695879
4czoxtp58q3xntzt3xinuxym,3,2,214,24,6,1,no-go,ngw,0,1,,1,0.2762,0.720959,0.002256,0.061679,0.719825
4czoxtp58q3xntzt3xinuxym,3,2,219,25,6,1,no-go,ngw,0,1,,1,0.27,0.742789,0.002255,0.025415,0.741656
4czoxtp58q3xntzt3xinuxym,3,2,223,26,6,1,no-go,ngw,0,1,,1,0.2386,0.762648,0.002243,0.041739,0.76152
4czoxtp58q3xntzt3xinuxym,3,2,228,27,6,1,no-go,ngw,0,1,,1,0.2146,0.780687,0.002219,0.035908,0.77957
4czoxtp58q3xntzt3xinuxym,3,2,232,28,6,1,no-go,ngw,0,1,,1,0.1994,0.797056,0.002189,0.041532,0.795954
4czoxtp58q3xntzt3xinuxym,3,2,236,29,6,1,no-go,ngw,0,1,,1,0.1876,0.811901,0.002153,0.044886,0.810816
4czoxtp58q3xntzt3xinuxym,3,2,237,30,6,1,no-go,ngw,0,1,,0,0.1726,0.825359,0.002116,0.072907,0.824292
4czoxtp58q3xntzt3xinuxym,3,2,121,1,7,0,go,gal,1,1,0.562,1,0.6502,0.6392,0.001176,-0.136862,0.638611
4czoxtp58q3xntzt3xinuxym,3,2,125,2,7,0,go,gal,1,1,0.979,0,0.6752,0.672539,0.001202,-0.155405,0.671937
4czoxtp58q3xntzt3xinuxym,3,2,131,3,7,0,go,gal,1,1,0.994,1,0.6214,0.637762,0.001176,-0.139195,0.637174
4czoxtp58q3xntzt3xinuxym,3,2,134,4,7,0,go,gal,0,0,,0,0.6764,0.328732,0.00119,-0.15103,0.328138
4czoxtp58q3xntzt3xinuxym,3,2,138,5,7,0,go,gal,1,1,0.6,1,0.7032,0.702927,0.001248,-0.133381,0.702302
4czoxtp58q3xntzt3xinuxym,3,2,144,6,7,0,go,gal,1,1,0.997,0,0.737,0.731514,0.001301,-0.108239,0.730862
4czoxtp58q3xntzt3xinuxym,3,2,148,7,7,0,go,gal,1,1,0.78,1,0.6946,0.699307,0.001202,-0.142083,0.698706
4czoxtp58q3xntzt3xinuxym,3,2,152,8,7,0,go,gal,1,1,0.594,1,0.7308,0.728362,0.00125,-0.129157,0.727736
4czoxtp58q3xntzt3xinuxym,3,2,155,9,7,0,go,gal,1,1,0.539,1,0.7474,0.754419,0.001279,-0.101048,0.753778
4czoxtp58q3xntzt3xinuxym,3,2,157,10,7,0,go,gal,1,1,0.854,1,0.7716,0.77773,0.001278,-0.074078,0.77709
4czoxtp58q3xntzt3xinuxym,3,2,164,11,7,0,go,gal,1,1,0.654,1,0.7944,0.798552,0.00125,-0.010342,0.797925
4czoxtp58q3xntzt3xinuxym,3,2,167,12,7,0,go,gal,1,1,0.569,0,0.8166,0.817132,0.001202,-0.026213,0.816529
4czoxtp58q3xntzt3xinuxym,3,2,170,13,7,0,go,gal,0,0,,0,0.78,0.210496,0.001161,-0.113295,0.209917
4czoxtp58q3xntzt3xinuxym,3,2,174,14,7,0,go,gal,1,1,0.955,1,0.8094,0.811756,0.001147,-0.047349,0.811181
4czoxtp58q3xntzt3xinuxym,3,2,178,15,7,0,go,gal,1,1,0.808,1,0.8344,0.829822,0.001109,-0.033863,0.829265
4czoxtp58q3xntzt3xinuxym,3,2,184,16,7,0,go,gal,1,1,0.57,1,0.8472,0.845822,0.001057,-0.023675,0.845292
4czoxtp58q3xntzt3xinuxym,3,2,188,17,7,0,go,gal,1,1,0.975,1,0.8624,0.860004,0.000997,-0.005433,0.859504
4czoxtp58q3xntzt3xinuxym,3,2,191,18,7,0,go,gal,1,1,0.638,1,0.8778,0.872585,0.000932,-0.009885,0.872117
4czoxtp58q3xntzt3xinuxym,3,2,196,19,7,0,go,gal,1,1,0.945,0,0.8902,0.883759,0.000867,-0.017965,0.883324
4czoxtp58q3xntzt3xinuxym,3,2,198,20,7,0,go,gal,0,0,,0,0.8634,0.136921,0.000962,-0.180489,0.136442
4czoxtp58q3xntzt3xinuxym,3,2,201,21,7,0,go,gal,0,0,,1,0.8788,0.121991,0.000888,-0.183865,0.121549
4czoxtp58q3xntzt3xinuxym,3,2,208,22,7,0,go,gal,0,0,,0,0.8602,0.140457,0.00101,-0.190839,0.139954
4czoxtp58q3xntzt3xinuxym,3,2,211,23,7,0,go,gal,1,1,0.575,1,0.869,0.875048,0.000918,0.008676,0.874587
4czoxtp58q3xntzt3xinuxym,3,2,213,24,7,0,go,gal,1,1,0.662,1,0.8906,0.8865,0.000853,0.008127,0.886071
4czoxtp58q3xntzt3xinuxym,3,2,217,25,7,0,go,gal,1,1,0.688,1,0.8938,0.896607,0.000793,0.002565,0.896209
4czoxtp58q3xntzt3xinuxym,3,2,222,26,7,0,go,gal,1,1,0.553,1,0.903,0.905548,0.000737,0.000129,0.905177
4czoxtp58q3xntzt3xinuxym,3,2,225,27,7,0,go,gal,1,1,0.739,1,0.9178,0.913473,0.000686,0.036118,0.913128
4czoxtp58q3xntzt3xinuxym,3,2,229,28,7,0,go,gal,0,0,,0,0.921,0.079489,0.000639,-0.202767,0.079171
4czoxtp58q3xntzt3xinuxym,3,2,233,29,7,0,go,gal,1,1,0.609,1,0.933,0.929351,0.000562,0.024703,0.929068
4czoxtp58q3xntzt3xinuxym,3,2,238,30,7,0,go,gal,1,1,0.785,0,0.9358,0.934957,0.000521,0.035571,0.934695
4czoxtp58q3xntzt3xinuxym,3,2,122,1,8,0,no-go,ngal,0,1,,1,0.642,0.3608,0.001176,-0.136478,0.360213
4czoxtp58q3xntzt3xinuxym,3,2,126,2,8,0,no-go,ngal,0,1,,1,0.6108,0.395621,0.001217,-0.066993,0.395013
4czoxtp58q3xntzt3xinuxym,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.578,0.430037,0.001314,-0.027388,0.42938
4czoxtp58q3xntzt3xinuxym,3,2,136,4,8,0,no-go,ngal,0,1,,1,0.533,0.463685,0.001438,-0.026512,0.462967
4czoxtp58q3xntzt3xinuxym,3,2,137,5,8,0,no-go,ngal,0,1,,0,0.5004,0.49628,0.001566,-0.033049,0.495498
4czoxtp58q3xntzt3xinuxym,3,2,141,6,8,0,no-go,ngal,0,1,,1,0.5496,0.453699,0.001303,-0.03496,0.453048
4czoxtp58q3xntzt3xinuxym,3,2,145,7,8,0,no-go,ngal,0,1,,1,0.4958,0.486885,0.001406,0.003016,0.486183
4czoxtp58q3xntzt3xinuxym,3,2,150,8,8,0,no-go,ngal,0,1,,0,0.4782,0.518828,0.001524,-0.005923,0.518066
4czoxtp58q3xntzt3xinuxym,3,2,156,9,8,0,no-go,ngal,0,1,,1,0.5356,0.475491,0.001374,0.023155,0.474804
4czoxtp58q3xntzt3xinuxym,3,2,158,10,8,0,no-go,ngal,0,1,,1,0.4902,0.508123,0.001453,-0.025259,0.507397
4czoxtp58q3xntzt3xinuxym,3,2,161,11,8,0,no-go,ngal,0,1,,1,0.4612,0.539357,0.001559,-0.037341,0.538578
4czoxtp58q3xntzt3xinuxym,3,2,168,12,8,0,no-go,ngal,0,1,,1,0.4308,0.569044,0.001672,-0.019837,0.568207
4czoxtp58q3xntzt3xinuxym,3,2,172,13,8,0,no-go,ngal,0,1,,1,0.4216,0.59709,0.001784,-0.034474,0.596198
4czoxtp58q3xntzt3xinuxym,3,2,173,14,8,0,no-go,ngal,0,1,,1,0.3884,0.623452,0.001888,-0.023696,0.622508
4czoxtp58q3xntzt3xinuxym,3,2,180,15,8,0,no-go,ngal,0,1,,0,0.3488,0.648124,0.001984,-0.045057,0.64713
4czoxtp58q3xntzt3xinuxym,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.4036,0.603223,0.002076,0.065191,0.602182
4czoxtp58q3xntzt3xinuxym,3,2,187,17,8,0,no-go,ngal,0,1,,1,0.3718,0.629597,0.002157,0.034855,0.628516
4czoxtp58q3xntzt3xinuxym,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.3446,0.654198,0.002248,0.027543,0.653071
4czoxtp58q3xntzt3xinuxym,3,2,193,19,8,0,no-go,ngal,0,1,,1,0.3784,0.60969,0.002664,0.181511,0.608349
4czoxtp58q3xntzt3xinuxym,3,2,200,20,8,0,no-go,ngal,0,1,,1,0.3576,0.635929,0.002669,0.084308,0.634587
4czoxtp58q3xntzt3xinuxym,3,2,204,21,8,0,no-go,ngal,0,1,,1,0.3394,0.660345,0.002706,0.067402,0.658985
